,BA_spead,last_traded_price,Smart_price,Liquidity_imb,market_cost,remained_shares,remained_time,reward,order_type,is_buy,premium,obj_price,base_price,executed,done
10,0.020000000000010232,0.17403,0.17401742857142855,0.033,0.0016262700000000052,3.0,1.0,3.6,Type.LIMIT_BUY,True,0.01,174.02,174.03,3,True
11,0.010000000000019327,0.17401,0.1740126086956522,-0.013,0.0020481199999998127,4.0,1.0,4.8,Type.LIMIT_SELL,False,0.01,174.04,174.03,4,True
12,0.009999999999990905,0.17404,0.1740367272727273,0.053,0.002128479999999854,4.0,1.0,4.8,Type.LIMIT_BUY,True,0.01,174.04000000000002,174.05,4,True
13,0.010000000000019327,0.174049,0.17404470588235296,-0.007,0.0025605999999997664,5.0,1.0,6.0,Type.LIMIT_SELL,False,0.01,174.058,174.048,5,True
14,0.010000000000019327,0.17404,0.17404142857142854,-0.012,0.0026607500000000073,5.0,1.0,6.0,Type.LIMIT_BUY,True,0.01,174.04600000000002,174.056,5,True
15,0.010000000000019327,0.17402,0.17401818181818182,-0.022,0.003072179999999719,6.0,1.0,7.2,Type.LIMIT_SELL,False,0.01,174.01999999999998,174.01,6,True
16,0.009999999999990905,0.174005,0.17400950819672129,0.044,0.0032221800000000887,6.0,1.0,2.4,Type.LIMIT_BUY,True,0.01,174.01000000000002,174.02,2,False
17,0.010000000000019327,0.17401499999999998,0.17401250000000001,-0.008,0.002128240000000005,4.0,0.0,-1.2,Type.MARKET_BUY,True,0.01,174.02,174.03,4,True
18,0.010000000000019327,0.17401499999999998,0.17401250000000001,0.008,0.0005120299999999532,1.0,1.0,1.2,Type.LIMIT_SELL,False,0.01,174.03,174.02,1,True
19,0.009999999999990905,0.174068,0.17406818181818182,0.093,0.0005322099999999637,1.0,1.0,1.2,Type.LIMIT_BUY,True,0.01,174.08,174.09,1,True
