,BA_spead,last_traded_price,Smart_price,Liquidity_imb,market_cost,remained_shares,remained_time,reward,order_type,is_buy,premium,obj_price,base_price,executed,done
2150,0.009999999999990905,0.1738,0.1738028205128205,-0.006,0.0015942899999999156,3.0,1.0,3.6,Type.LIMIT_BUY,True,0.01,173.80000000000004,173.81000000000003,3,True
2151,0.020000000000010232,0.17379,0.1737930357142857,0.138,0.0020054799999999202,4.0,1.0,4.8,Type.LIMIT_SELL,False,0.01,173.81,173.8,4,True
2152,0.009999999999990905,0.17381,0.17381661764705883,-0.041,0.0021258399999999258,4.0,1.0,4.8,Type.LIMIT_BUY,True,0.01,173.81,173.82,4,True
2153,0.020000000000010232,0.1738,0.17379674999999997,0.15,0.0025068499999999004,5.0,1.0,6.0,Type.LIMIT_SELL,False,0.01,173.81,173.8,5,True
2154,0.009999999999990905,0.17382,0.17381615384615384,-0.043,0.002657299999999907,5.0,1.0,4.8,Type.LIMIT_BUY,True,0.01,173.82000000000002,173.83,4,False
2155,0.009999999999990905,0.17383,0.1738332,0.08,0.000531519999999972,1.0,0.0,-0.3,Type.MARKET_BUY,True,0.01,173.82000000000002,173.83,1,True
2156,0.009999999999990905,0.17383,0.1738332,-0.08,0.0030689399999998842,6.0,1.0,7.2,Type.LIMIT_SELL,False,0.01,173.83,173.82000000000002,6,True
2157,0.009999999999990905,0.17382,0.17381977272727273,0.105,0.0032387600000000705,6.0,1.0,7.2,Type.LIMIT_BUY,True,0.01,173.81500000000003,173.82500000000002,6,True
2158,0.010000000000019327,0.173827,0.17382722222222222,-0.003,0.0005114599999999712,1.0,1.0,0.0,Type.LIMIT_SELL,False,0.01,173.82999999999998,173.82,0,False
2159,0.010000000000019327,0.17382,0.1738270588235294,-0.002,0.0005114599999999712,1.0,0.0,-0.3,Type.MARKET_SELL,False,0.01,173.82999999999998,173.82,1,True
