,BA_spead,last_traded_price,Smart_price,Liquidity_imb,market_cost,remained_shares,remained_time,reward,order_type,is_buy,premium,obj_price,base_price,executed,done
2100,0.020000000000010232,0.1736,0.17361162790697673,0.039,0.0032451599999998846,6.0,1.0,7.2,Type.LIMIT_BUY,True,0.01,173.63,173.64,6,True
2101,0.009999999999990905,0.17363,0.17363555555555554,-0.036,0.0005108899999999892,1.0,1.0,1.2,Type.LIMIT_SELL,False,0.01,173.64,173.63,1,True
2102,0.009999999999990905,0.17364,0.17363690476190477,0.049,0.0005309199999999805,1.0,1.0,1.2,Type.LIMIT_BUY,True,0.01,173.66,173.67,1,True
2103,0.009999999999990905,0.17367,0.17366526315789474,0.017,0.0010219599999999787,2.0,1.0,2.4,Type.LIMIT_SELL,False,0.01,173.66,173.65,2,True
2104,0.009999999999990905,0.17365,0.17365682539682542,0.015,0.0010619599999999424,2.0,1.0,2.4,Type.LIMIT_BUY,True,0.01,173.65,173.66,2,True
2105,0.009999999999990905,0.17365,0.17365641025641027,-0.014,0.0015328499999999394,3.0,1.0,3.6,Type.LIMIT_SELL,False,0.01,173.67,173.66,3,True
2106,0.020000000000010232,0.17368,0.17367231884057968,0.037,0.0016232099999999717,3.0,1.0,0.0,Type.LIMIT_BUY,True,0.01,173.67999999999998,173.68999999999997,0,False
2107,0.009999999999990905,0.17369,0.1736807246376812,0.026,0.0015932099999999138,3.0,0.0,-0.8999999999999999,Type.MARKET_BUY,True,0.01,173.68999999999997,173.69999999999996,3,True
2108,0.009999999999990905,0.17369,0.1736807246376812,-0.026,0.00204415999999992,4.0,1.0,4.8,Type.LIMIT_SELL,False,0.01,173.7,173.69,4,True
2109,0.009999999999990905,0.173694,0.17369846153846155,0.055,0.0021443999999999457,4.0,1.0,4.8,Type.LIMIT_BUY,True,0.01,173.68,173.69,4,True
