,BA_spead,last_traded_price,Smart_price,Liquidity_imb,market_cost,remained_shares,remained_time,reward,order_type,is_buy,premium,obj_price,base_price,executed,done
1050,0.020000000000010232,0.17336000000000001,0.1733637142857143,-0.038,0.0020001999999998362,4.0,1.0,4.8,Type.LIMIT_SELL,False,0.01,173.35999999999999,173.35,4,True
1051,0.010000000000019327,0.17335,0.17335904761904763,0.058,0.0021203199999999924,4.0,1.0,4.8,Type.LIMIT_BUY,True,0.01,173.33,173.34,4,True
1052,0.009999999999990905,0.17333,0.17333886792452832,-0.037,0.0025499499999999385,5.0,1.0,6.0,Type.LIMIT_SELL,False,0.01,173.35,173.34,5,True
1053,0.020000000000010232,0.17332499999999998,0.17333162162162163,-0.034,0.0027000999999999917,5.0,1.0,0.0,Type.LIMIT_BUY,True,0.01,173.33,173.34,0,False
1054,0.009999999999990905,0.173345,0.17333976190476194,0.031,0.002690100000000004,5.0,0.0,-1.5,Type.MARKET_BUY,True,0.01,173.34,173.35,5,True
1055,0.009999999999990905,0.173345,0.17333976190476194,-0.031,0.0030599399999999264,6.0,1.0,7.2,Type.LIMIT_SELL,False,0.01,173.35,173.34,6,True
1056,0.009999999999990905,0.17335,0.173345,0.076,0.003180299999999761,6.0,1.0,7.2,Type.LIMIT_BUY,True,0.01,173.35000000000002,173.36,6,True
1057,0.010000000000019327,0.17336000000000001,0.1733551612903226,-0.052,0.00051004999999995,1.0,1.0,1.2,Type.LIMIT_SELL,False,0.01,173.35,173.34,1,True
1058,0.009999999999990905,0.17336000000000001,0.17336285714285712,0.021,0.0005301099999999792,1.0,1.0,1.2,Type.LIMIT_BUY,True,0.01,173.36,173.37,1,True
1059,0.020000000000010232,0.17336000000000001,0.17336623188405798,-0.061,0.0010000999999999181,2.0,1.0,2.4,Type.LIMIT_SELL,False,0.01,173.37,173.36,2,True
