,BA_spead,last_traded_price,Smart_price,Liquidity_imb,market_cost,remained_shares,remained_time,reward,order_type,is_buy,premium,obj_price,base_price,executed,done
70,0.009999999999990905,0.17366,0.1736592307692308,-0.059,0.0005109499999999798,1.0,1.0,1.2,Type.LIMIT_SELL,False,0.01,173.66,173.65,1,True
71,0.020000000000010232,0.17366,0.1736538775510204,0.016,0.0005409799999999905,1.0,1.0,1.2,Type.LIMIT_BUY,True,0.01,173.65,173.66,1,True
72,0.009999999999990905,0.173625,0.17362785714285714,-0.032,0.0010217199999999593,2.0,1.0,2.4,Type.LIMIT_SELL,False,0.01,173.63,173.62,2,True
73,0.01999999999998181,0.17362,0.17362799999999998,0.004,0.001081839999999943,2.0,1.0,2.4,Type.LIMIT_BUY,True,0.01,173.63,173.64,2,True
74,0.009999999999990905,0.17362,0.1736188888888889,-0.081,0.0015324899999999957,3.0,1.0,3.6,Type.LIMIT_SELL,False,0.01,173.62,173.61,3,True
75,0.020000000000010232,0.17358,0.17358176470588235,0.02,0.001622309999999942,3.0,1.0,3.6,Type.LIMIT_BUY,True,0.01,173.57333333333335,173.58333333333334,3,True
76,0.009999999999990905,0.17356,0.17355794117647058,-0.027,0.002042599999999993,4.0,1.0,4.8,Type.LIMIT_SELL,False,0.01,173.56,173.55,4,True
77,0.020000000000010232,0.17355,0.17355500000000001,0.012,0.002182720000000023,4.0,1.0,0.0,Type.LIMIT_BUY,True,0.01,173.54000000000002,173.55,0,False
78,0.020000000000010232,0.17355,0.17355500000000001,0.012,0.002182720000000023,4.0,0.0,-1.2,Type.MARKET_BUY,True,0.01,173.57000000000002,173.58,4,True
79,0.010000000000019327,0.17358,0.17357727272727275,0.03,0.002553549999999802,5.0,1.0,6.0,Type.LIMIT_SELL,False,0.01,173.57,173.56,5,True
