,BA_spead,last_traded_price,Smart_price,Liquidity_imb,market_cost,remained_shares,remained_time,reward,order_type,is_buy,premium,obj_price,base_price,executed,done
910,0.020000000000010232,0.17315,0.173147027027027,-0.074,0.0016184399999999925,3.0,1.0,3.6,Type.LIMIT_BUY,True,0.01,173.15,173.16,3,True
911,0.009999999999990905,0.17314,0.17313840909090908,-0.047,0.002037559999999985,4.0,1.0,4.8,Type.LIMIT_SELL,False,0.01,173.14,173.13,4,True
912,0.009999999999990905,0.17314,0.17313840909090908,0.047,0.0021176799999998368,4.0,1.0,4.8,Type.LIMIT_BUY,True,0.01,173.15,173.16,4,True
913,0.009999999999990905,0.17316,0.17315714285714287,-0.017,0.002547249999999934,5.0,1.0,6.0,Type.LIMIT_SELL,False,0.01,173.14999999999998,173.14,5,True
914,0.010000000000019327,0.17314,0.1731451282051282,0.043,0.0026472499999999856,5.0,1.0,6.0,Type.LIMIT_BUY,True,0.01,173.14000000000001,173.15,5,True
915,0.010000000000019327,0.173146,0.17314454545454544,-0.04,0.0030565199999996935,6.0,1.0,7.2,Type.LIMIT_SELL,False,0.01,173.14999999999998,173.14,6,True
916,0.010000000000019327,0.17314500000000002,0.1731448837209302,-0.001,0.0031766999999999824,6.0,1.0,0.0,Type.LIMIT_BUY,True,0.01,173.14000000000001,173.15,0,False
917,0.010000000000019327,0.17314,0.17314511111111114,0.001,0.0031766999999999824,6.0,0.0,-1.7999999999999998,Type.MARKET_BUY,True,0.01,173.17999999999998,173.18999999999997,6,True
918,0.009999999999990905,0.1732,0.1731906779661017,0.138,0.0005095699999999965,1.0,1.0,1.2,Type.LIMIT_SELL,False,0.01,173.20999999999998,173.2,1,True
919,0.010000000000019327,0.17321,0.1732014285714286,-0.106,0.0005296299999999974,1.0,1.0,0.0,Type.LIMIT_BUY,True,0.01,173.20000000000002,173.21,0,False
