,BA_spead,last_traded_price,Smart_price,Liquidity_imb,market_cost,remained_shares,remained_time,reward,order_type,is_buy,premium,obj_price,base_price,executed,done
150,0.009999999999990905,0.17377,0.173778,-0.071,0.0020452399999999218,4.0,1.0,4.8,Type.LIMIT_SELL,False,0.01,173.81,173.8,4,True
151,0.01999999999998181,0.17381,0.1738066037735849,0.103,0.002165839999999889,4.0,1.0,4.8,Type.LIMIT_BUY,True,0.01,173.8075,173.8175,4,True
152,0.030000000000001137,0.1738,0.17379057851239674,-0.059,0.002456549999999851,5.0,1.0,6.0,Type.LIMIT_SELL,False,0.01,173.79000000000002,173.78000000000003,5,True
153,0.010000000000019327,0.17382,0.17382692307692307,-0.094,0.0026674500000001444,5.0,1.0,6.0,Type.LIMIT_BUY,True,0.01,173.818,173.828,5,True
154,0.010000000000019327,0.17377,0.17376972972972973,-0.049,0.0030676799999998254,6.0,1.0,7.2,Type.LIMIT_SELL,False,0.01,173.765,173.755,6,True
155,0.01999999999998181,0.17378,0.17378333333333335,-0.002,0.0032682199999998726,6.0,1.0,0.0,Type.LIMIT_BUY,True,0.01,173.77166666666668,173.78166666666667,0,False
156,0.010000000000019327,0.17383,0.17382800000000004,-0.195,0.0032389400000000707,6.0,0.0,-1.7999999999999998,Type.MARKET_BUY,True,0.01,173.79833333333332,173.8083333333333,6,True
157,0.010000000000019327,0.17383,0.17382800000000004,0.195,0.0005114599999999712,1.0,1.0,1.2,Type.LIMIT_SELL,False,0.01,173.79999999999998,173.79,1,True
158,0.009999999999990905,0.17380199999999998,0.17380741935483873,-0.23,0.0005314299999999719,1.0,1.0,1.2,Type.LIMIT_BUY,True,0.01,173.79000000000002,173.8,1,True
159,0.009999999999990905,0.17380099999999998,0.1738066666666667,0.267,0.0010227999999999611,2.0,1.0,2.4,Type.LIMIT_SELL,False,0.01,173.78,173.77,2,True
