,BA_spead,last_traded_price,Smart_price,Liquidity_imb,market_cost,remained_shares,remained_time,reward,order_type,is_buy,premium,obj_price,base_price,executed,done
610,0.009999999999990905,0.17324,0.17324375,0.028,0.003058319999999924,6.0,1.0,7.2,Type.LIMIT_SELL,False,0.01,173.25,173.24,6,True
611,0.009999999999990905,0.17324,0.17324301886792454,-0.05,0.003178499999999872,6.0,1.0,7.2,Type.LIMIT_BUY,True,0.01,173.24,173.25,6,True
612,0.010000000000019327,0.17323,0.17323758620689655,0.126,0.0005096899999999494,1.0,1.0,1.2,Type.LIMIT_SELL,False,0.01,173.23999999999998,173.23,1,True
613,0.010000000000019327,0.173234,0.17323589743589743,-0.134,0.0005297199999999975,1.0,1.0,1.2,Type.LIMIT_BUY,True,0.01,173.23000000000002,173.24,1,True
614,0.010000000000019327,0.17323,0.17323423076923078,0.047,0.0010193799999998988,2.0,1.0,2.4,Type.LIMIT_SELL,False,0.01,173.25,173.24,2,True
615,0.010000000000019327,0.173235,0.17323384615384615,-0.065,0.001059439999999995,2.0,1.0,2.4,Type.LIMIT_BUY,True,0.01,173.24,173.25,2,True
616,0.009999999999990905,0.173245,0.17324204918032787,0.068,0.001529159999999962,3.0,1.0,3.6,Type.LIMIT_SELL,False,0.01,173.25,173.24,3,True
617,0.009999999999990905,0.17324,0.17324371794871796,-0.036,0.001589249999999936,3.0,1.0,3.6,Type.LIMIT_BUY,True,0.01,173.25,173.26,3,True
618,0.009999999999990905,0.173245,0.17324133333333336,0.041,0.002038879999999949,4.0,1.0,4.8,Type.LIMIT_SELL,False,0.01,173.25,173.24,4,True
619,0.009999999999990905,0.173255,0.1732532911392405,0.01,0.002119119999999839,4.0,1.0,4.8,Type.LIMIT_BUY,True,0.01,173.25,173.26,4,True
