,BA_spead,last_traded_price,Smart_price,Liquidity_imb,market_cost,remained_shares,remained_time,reward,order_type,is_buy,premium,obj_price,base_price,executed,done
420,0.010000000000019327,0.1736,0.1736078217821782,-0.07,0.0005107999999999606,1.0,1.0,1.2,Type.LIMIT_SELL,False,0.01,173.59,173.58,1,True
421,0.009999999999990905,0.17359,0.17358857142857143,-0.063,0.0005307699999999614,1.0,1.0,0.0,Type.LIMIT_BUY,True,0.01,173.57000000000002,173.58,0,False
422,0.009999999999990905,0.17358,0.17358622222222223,-0.059,0.0005307699999999614,1.0,0.0,-0.3,Type.MARKET_BUY,True,0.01,173.59,173.6,1,True
423,0.009999999999990905,0.17358,0.17358622222222223,0.059,0.001021479999999997,2.0,1.0,2.4,Type.LIMIT_SELL,False,0.01,173.6,173.59,2,True
424,0.009999999999990905,0.1736,0.17359268518518522,-0.043,0.0010615999999999417,2.0,1.0,2.4,Type.LIMIT_BUY,True,0.01,173.61,173.62,2,True
425,0.009999999999990905,0.17361500000000002,0.17361577464788736,-0.005,0.0015324899999999957,3.0,1.0,0.0,Type.LIMIT_SELL,False,0.01,173.6,173.59,0,False
426,0.009999999999990905,0.17359,0.17359472527472528,0.038,0.0015323099999999385,3.0,0.0,-0.8999999999999999,Type.MARKET_SELL,False,0.01,173.59,173.58,3,True
427,0.009999999999990905,0.17359,0.17359472527472528,-0.038,0.0015923999999999125,3.0,1.0,3.6,Type.LIMIT_BUY,True,0.01,173.58,173.59,3,True
428,0.010000000000019327,0.17358,0.17357857142857142,0.091,0.002042839999999842,4.0,1.0,4.8,Type.LIMIT_SELL,False,0.01,173.60999999999999,173.6,4,True
429,0.010000000000019327,0.1736,0.17360472727272727,0.014,0.0021233200000000353,4.0,1.0,4.8,Type.LIMIT_BUY,True,0.01,173.59,173.6,4,True
