,BA_spead,last_traded_price,Smart_price,Liquidity_imb,market_cost,remained_shares,remained_time,reward,order_type,is_buy,premium,obj_price,base_price,executed,done
650,0.009999999999990905,0.17325,0.1732556179775281,0.34,0.002648899999999799,5.0,1.0,0.0,Type.LIMIT_BUY,True,0.01,173.26000000000002,173.27,0,False
651,0.010000000000019327,0.17327,0.17326499999999997,0.393,0.0026490499999999883,5.0,0.0,-1.5,Type.MARKET_BUY,True,0.01,173.29000000000002,173.3,5,True
652,0.010000000000019327,0.17327,0.17326499999999997,-0.393,0.003058679999999697,6.0,1.0,7.2,Type.LIMIT_SELL,False,0.01,173.29999999999998,173.29,6,True
653,0.010000000000019327,0.1733,0.1732933846153846,0.003,0.0031793999999999868,6.0,1.0,7.2,Type.LIMIT_BUY,True,0.01,173.29000000000005,173.30000000000004,6,True
654,0.010000000000019327,0.17329,0.17329240963855422,0.034,0.0005098699999999496,1.0,1.0,1.2,Type.LIMIT_SELL,False,0.01,173.26999999999998,173.26,1,True
655,0.020000000000010232,0.17327,0.1732634375,0.031,0.0005398099999999886,1.0,1.0,0.0,Type.LIMIT_BUY,True,0.01,173.25,173.26,0,False
656,0.010000000000019327,0.17326,0.17326039999999998,-0.064,0.0005298099999999976,1.0,0.0,-0.3,Type.MARKET_BUY,True,0.01,173.28,173.29,1,True
657,0.010000000000019327,0.17326,0.17326039999999998,0.064,0.001019559999999899,2.0,1.0,2.4,Type.LIMIT_SELL,False,0.01,173.29,173.28,2,True
658,0.009999999999990905,0.17329,0.17328380000000002,0.044,0.0010597399999999198,2.0,1.0,2.4,Type.LIMIT_BUY,True,0.01,173.27,173.28,2,True
659,0.010000000000019327,0.173297,0.1732914705882353,0.044,0.001529609999999849,3.0,1.0,3.6,Type.LIMIT_SELL,False,0.01,173.29,173.28,3,True
