,BA_spead,last_traded_price,Smart_price,Liquidity_imb,market_cost,remained_shares,remained_time,reward,order_type,is_buy,premium,obj_price,base_price,executed,done
1300,0.009999999999990905,0.17316,0.17316709677419356,0.082,0.0031770599999997556,6.0,1.0,7.2,Type.LIMIT_BUY,True,0.01,173.16,173.17,6,True
1301,0.009999999999990905,0.17317,0.17316199999999998,-0.029,0.0005094799999999964,1.0,1.0,1.2,Type.LIMIT_SELL,False,0.01,173.16,173.15,1,True
1302,0.01999999999998181,0.17316,0.17316170731707317,0.053,0.0005395099999999502,1.0,1.0,1.2,Type.LIMIT_BUY,True,0.01,173.16,173.17,1,True
1303,0.01999999999998181,0.173147,0.17316156626506024,-0.052,0.0009988999999999918,2.0,1.0,2.4,Type.LIMIT_SELL,False,0.01,173.16,173.15,2,True
1304,0.009999999999990905,0.17316,0.17315678571428572,0.084,0.0010589599999999565,2.0,1.0,2.4,Type.LIMIT_BUY,True,0.01,173.16,173.17,2,True
1305,0.010000000000019327,0.17317,0.1731763829787234,-0.115,0.001528529999999847,3.0,1.0,3.6,Type.LIMIT_SELL,False,0.01,173.17999999999998,173.17,3,True
1306,0.010000000000019327,0.17317,0.17317675000000002,0.13,0.0015886199999999918,3.0,1.0,3.6,Type.LIMIT_BUY,True,0.01,173.17,173.17999999999998,3,True
1307,0.010000000000019327,0.17318,0.17317696629213483,-0.137,0.0020380399999997962,4.0,1.0,4.8,Type.LIMIT_SELL,False,0.01,173.17,173.16,4,True
1308,0.009999999999990905,0.17316,0.1731670992366412,0.086,0.0021180399999998372,4.0,1.0,4.8,Type.LIMIT_BUY,True,0.01,173.18,173.19,4,True
1309,0.009999999999990905,0.17318,0.17318458646616544,-0.124,0.002547699999999935,5.0,1.0,4.8,Type.LIMIT_SELL,False,0.01,173.19,173.18,4,False
