,BA_spead,last_traded_price,Smart_price,Liquidity_imb,market_cost,remained_shares,remained_time,reward,order_type,is_buy,premium,obj_price,base_price,executed,done
120,0.009999999999990905,0.17346999999999999,0.173476,0.04,0.001591319999999911,3.0,1.0,3.6,Type.LIMIT_BUY,True,0.01,173.45000000000002,173.46,3,True
121,0.009999999999990905,0.17348,0.17347291666666664,-0.092,0.002041639999999916,4.0,1.0,4.8,Type.LIMIT_SELL,False,0.01,173.53,173.52,4,True
122,0.009999999999990905,0.17354,0.17353666666666667,0.08,0.0021224799999998824,4.0,1.0,4.8,Type.LIMIT_BUY,True,0.01,173.55,173.56,4,True
123,0.020000000000010232,0.17351,0.1735108,0.044,0.0024726499999999474,5.0,1.0,6.0,Type.LIMIT_SELL,False,0.01,173.546,173.536,5,True
124,0.020000000000010232,0.17353200000000002,0.17354733333333333,0.053,0.002703249999999997,5.0,1.0,0.0,Type.LIMIT_BUY,True,0.01,173.51800000000003,173.52800000000002,0,False
125,0.010000000000019327,0.173541,0.17354076923076925,0.051,0.0026532500000000427,5.0,0.0,-1.5,Type.MARKET_BUY,True,0.01,173.58,173.59,5,True
126,0.010000000000019327,0.173541,0.17354076923076925,-0.051,0.003013719999999929,6.0,1.0,7.2,Type.LIMIT_SELL,False,0.01,173.57999999999996,173.56999999999996,6,True
127,0.009999999999990905,0.17361000000000001,0.1736125,0.025,0.0031851599999997687,6.0,1.0,7.2,Type.LIMIT_BUY,True,0.01,173.635,173.64499999999998,6,True
128,0.009999999999990905,0.17362,0.17362296296296295,-0.035,0.0005108599999999796,1.0,1.0,1.2,Type.LIMIT_SELL,False,0.01,173.6,173.59,1,True
129,0.030000000000001137,0.17359,0.1736066666666667,-0.02,0.0005508599999999717,1.0,1.0,0.0,Type.LIMIT_BUY,True,0.01,173.64000000000001,173.65,0,False
