,BA_spead,last_traded_price,Smart_price,Liquidity_imb,market_cost,remained_shares,remained_time,reward,order_type,is_buy,premium,obj_price,base_price,executed,done
1020,0.009999999999990905,0.17337,0.17336100000000002,-0.055,0.003180659999999875,6.0,1.0,7.2,Type.LIMIT_BUY,True,0.01,173.38,173.39,6,True
1021,0.009999999999990905,0.17338,0.17338723404255316,0.011,0.0005101399999999785,1.0,1.0,0.0,Type.LIMIT_SELL,False,0.01,173.39,173.38,0,False
1022,0.009999999999990905,0.17337,0.1733728,0.063,0.0005101099999999974,1.0,0.0,-0.3,Type.MARKET_SELL,False,0.01,173.38,173.37,1,True
1023,0.009999999999990905,0.17337,0.1733728,-0.063,0.0005301399999999603,1.0,1.0,1.2,Type.LIMIT_BUY,True,0.01,173.37,173.38,1,True
1024,0.009999999999990905,0.173375,0.17337249999999998,0.078,0.0010202199999999949,2.0,1.0,0.0,Type.LIMIT_SELL,False,0.01,173.39,173.38,0,False
1025,0.009999999999990905,0.17337,0.17337284210526316,0.094,0.0010202199999999949,2.0,0.0,-0.6,Type.MARKET_SELL,False,0.01,173.37,173.36,2,True
1026,0.009999999999990905,0.17337,0.17337284210526316,-0.094,0.0010602799999999207,2.0,1.0,2.4,Type.LIMIT_BUY,True,0.01,173.36,173.37,2,True
1027,0.009999999999990905,0.173362,0.17336457627118645,0.079,0.0015302399999999636,3.0,1.0,3.6,Type.LIMIT_SELL,False,0.01,173.37,173.36,3,True
1028,0.01999999999998181,0.17336000000000001,0.17336901408450706,-0.075,0.0016204199999998537,3.0,1.0,1.2,Type.LIMIT_BUY,True,0.01,173.36333333333334,173.37333333333333,1,False
1029,0.009999999999990905,0.17337,0.17336947368421055,-0.053,0.0010602199999999583,2.0,0.0,-0.6,Type.MARKET_BUY,True,0.01,173.37,173.38,2,True
