,BA_spead,last_traded_price,Smart_price,Liquidity_imb,market_cost,remained_shares,remained_time,reward,order_type,is_buy,premium,obj_price,base_price,executed,done
1630,0.009999999999990905,0.173715,0.17371772727272725,0.138,0.0020445199999999204,4.0,1.0,3.6,Type.LIMIT_SELL,False,0.01,173.69,173.68,3,False
1631,0.009999999999990905,0.173667,0.173666875,0.103,0.0005109799999999893,1.0,0.0,-0.3,Type.MARKET_SELL,False,0.01,173.67,173.66,1,True
1632,0.009999999999990905,0.173667,0.173666875,-0.103,0.0021240399999999226,4.0,1.0,0.0,Type.LIMIT_BUY,True,0.01,173.65,173.66,0,False
1633,0.009999999999990905,0.17369,0.17368230769230772,-0.083,0.002124279999999885,4.0,0.0,-1.2,Type.MARKET_BUY,True,0.01,173.69,173.7,4,True
1634,0.009999999999990905,0.17369,0.17368230769230772,0.083,0.0025551999999999,5.0,1.0,6.0,Type.LIMIT_SELL,False,0.01,173.68599999999998,173.676,5,True
1635,0.009999999999990905,0.173683,0.17368362068965515,-0.036,0.0026553499999998563,5.0,1.0,0.0,Type.LIMIT_BUY,True,0.01,173.71,173.72,0,False
1636,0.009999999999990905,0.173715,0.17371339285714288,0.036,0.002655799999999857,5.0,0.0,-1.5,Type.MARKET_BUY,True,0.01,173.72,173.73,5,True
1637,0.009999999999990905,0.173715,0.17371339285714288,-0.036,0.0030667799999998806,6.0,1.0,7.2,Type.LIMIT_SELL,False,0.01,173.73,173.72,6,True
1638,0.0,0.17373,0.17373,0.135,0.00312713999999994,6.0,1.0,2.4,Type.LIMIT_BUY,True,0.01,173.74,173.75,2,False
1639,0.009999999999990905,0.17375,0.17374542372881357,0.189,0.0021249999999998865,4.0,0.0,-1.2,Type.MARKET_BUY,True,0.01,173.75,173.76,4,True
