,BA_spead,last_traded_price,Smart_price,Liquidity_imb,market_cost,remained_shares,remained_time,reward,order_type,is_buy,premium,obj_price,base_price,executed,done
0,0.009999999999990905,0.17415,0.17413157894736842,-0.05,0.003044340000000082,6.0,1.0,7.2,Type.LIMIT_SELL,False,0.01,174.05499999999998,174.045,6,True
1,0.009999999999990905,0.17405,0.1740514285714286,0.062,0.0031930799999998955,6.0,1.0,7.2,Type.LIMIT_BUY,True,0.01,174.0616666666667,174.0716666666667,6,True
2,0.009999999999990905,0.17405,0.17405675675675675,-0.104,0.0005121499999999912,1.0,1.0,1.2,Type.LIMIT_SELL,False,0.01,174.06,174.05,1,True
3,0.01999999999998181,0.17405,0.17406375,0.034,0.0005422099999999546,1.0,1.0,1.2,Type.LIMIT_BUY,True,0.01,174.05,174.06,1,True
4,0.009999999999990905,0.17406,0.17405864197530863,-0.038,0.0010242999999999823,2.0,1.0,1.2,Type.LIMIT_SELL,False,0.01,174.01,174.0,1,False
5,0.010000000000019327,0.17399,0.17398952380952384,0.006,0.000511939999999953,1.0,0.0,-0.3,Type.MARKET_SELL,False,0.01,173.98999999999998,173.98,1,True
6,0.030000000000001137,0.17401,0.174006,0.008,0.0011041799999999852,2.0,1.0,2.4,Type.LIMIT_BUY,True,0.01,174.01000000000002,174.02,2,True
7,0.009999999999990905,0.174,0.17399133333333333,-0.018,0.0015359099999999728,3.0,1.0,0.0,Type.LIMIT_SELL,False,0.01,174.0,173.99,0,False
8,0.01999999999998181,0.17396999999999999,0.17397181818181817,0.01,0.0015056399999999997,3.0,0.0,-0.8999999999999999,Type.MARKET_SELL,False,0.01,173.98,173.97,3,True
9,0.01999999999998181,0.17396999999999999,0.17397181818181817,-0.01,0.0016258199999998623,3.0,1.0,1.2,Type.LIMIT_BUY,True,0.01,173.98000000000002,173.99,1,False
