,BA_spead,last_traded_price,Smart_price,Liquidity_imb,market_cost,remained_shares,remained_time,reward,order_type,is_buy,premium,obj_price,base_price,executed,done
600,0.010000000000019327,0.17323,0.1732336507936508,-0.02,0.001059439999999995,2.0,1.0,0.0,Type.LIMIT_BUY,True,0.01,173.23000000000002,173.24,0,False
601,0.010000000000019327,0.17324,0.1732396296296296,0.021,0.001059439999999995,2.0,0.0,-0.6,Type.MARKET_BUY,True,0.01,173.24,173.25,2,True
602,0.010000000000019327,0.17324,0.1732396296296296,-0.021,0.001529069999999848,3.0,1.0,3.6,Type.LIMIT_SELL,False,0.01,173.23999999999998,173.23,3,True
603,0.020000000000010232,0.17323,0.1732282828282828,-0.081,0.0016191599999999652,3.0,1.0,1.2,Type.LIMIT_BUY,True,0.01,173.22,173.23,1,False
604,0.010000000000019327,0.173235,0.17323234567901236,-0.07,0.001059439999999995,2.0,0.0,-0.6,Type.MARKET_BUY,True,0.01,173.23000000000002,173.24,2,True
605,0.010000000000019327,0.173235,0.17323234567901236,0.07,0.0020387599999997976,4.0,1.0,4.8,Type.LIMIT_SELL,False,0.01,173.23999999999998,173.23,4,True
606,0.009999999999990905,0.17321999999999999,0.17322934782608695,-0.065,0.0021287599999999544,4.0,1.0,4.8,Type.LIMIT_BUY,True,0.01,173.23000000000002,173.24,4,True
607,0.009999999999990905,0.17324,0.17324272727272727,-0.008,0.0025485999999999365,5.0,1.0,0.0,Type.LIMIT_SELL,False,0.01,173.26,173.25,0,False
608,0.009999999999990905,0.17325,0.1732446575342466,0.013,0.0025485999999999365,5.0,0.0,-1.5,Type.MARKET_SELL,False,0.01,173.25,173.24,5,True
609,0.009999999999990905,0.17325,0.1732446575342466,-0.013,0.002648749999999893,5.0,1.0,6.0,Type.LIMIT_BUY,True,0.01,173.24,173.25,5,True
