,BA_spead,last_traded_price,Smart_price,Liquidity_imb,market_cost,remained_shares,remained_time,reward,order_type,is_buy,premium,obj_price,base_price,executed,done
1310,0.009999999999990905,0.173163,0.17316680851063831,-0.03,0.002547399999999982,5.0,1.0,6.0,Type.LIMIT_SELL,False,0.01,173.16,173.15,5,True
1311,0.009999999999990905,0.17315899999999998,0.173157012987013,0.038,0.002647399999999891,5.0,1.0,0.0,Type.LIMIT_BUY,True,0.01,173.15,173.16,0,False
1312,0.009999999999990905,0.17317,0.17316738636363635,0.072,0.0026475499999997964,5.0,0.0,-1.5,Type.MARKET_BUY,True,0.01,173.16,173.17,5,True
1313,0.009999999999990905,0.17317,0.17316738636363635,-0.072,0.0030568799999999784,6.0,1.0,7.2,Type.LIMIT_SELL,False,0.01,173.17,173.16,6,True
1314,0.010000000000019327,0.17318,0.1731710606060606,0.074,0.0031772399999999835,6.0,1.0,0.0,Type.LIMIT_BUY,True,0.01,173.17999999999998,173.18999999999997,0,False
1315,0.009999999999990905,0.17319,0.17318250000000004,0.122,0.00317741999999987,6.0,0.0,-1.7999999999999998,Type.MARKET_BUY,True,0.01,173.19000000000003,173.20000000000002,6,True
1316,0.009999999999990905,0.17319,0.17318250000000004,-0.122,0.000509539999999987,1.0,1.0,1.2,Type.LIMIT_SELL,False,0.01,173.2,173.19,1,True
1317,0.009999999999990905,0.17319,0.17319307692307695,0.148,0.0005295999999999594,1.0,1.0,1.2,Type.LIMIT_BUY,True,0.01,173.19,173.2,1,True
1318,0.009999999999990905,0.1732,0.17319566666666664,-0.074,0.001019139999999993,2.0,1.0,2.4,Type.LIMIT_SELL,False,0.01,173.2,173.19,2,True
1319,0.009999999999990905,0.17319,0.1731868539325843,0.112,0.0010591399999999567,2.0,1.0,2.4,Type.LIMIT_BUY,True,0.01,173.20000000000002,173.21,2,True
