,BA_spead,last_traded_price,Smart_price,Liquidity_imb,market_cost,remained_shares,remained_time,reward,order_type,is_buy,premium,obj_price,base_price,executed,done
1080,0.009999999999990905,0.173435,0.1734331884057971,-0.011,0.0021212799999998423,4.0,1.0,0.0,Type.LIMIT_BUY,True,0.01,173.41,173.42,0,False
1081,0.010000000000019327,0.17342,0.17342588235294115,-0.048,0.0021211600000000316,4.0,0.0,-1.2,Type.MARKET_BUY,True,0.01,173.43,173.44,4,True
1082,0.010000000000019327,0.17342,0.17342588235294115,0.048,0.0025512999999997986,5.0,1.0,0.0,Type.LIMIT_SELL,False,0.01,173.44,173.43,0,False
1083,0.009999999999990905,0.17344,0.17343330578512398,0.041,0.0025514499999999885,5.0,0.0,-1.5,Type.MARKET_SELL,False,0.01,173.42999999999998,173.42,5,True
1084,0.020000000000010232,0.17342,0.17342333333333335,-0.074,0.0027015999999998996,5.0,1.0,6.0,Type.LIMIT_BUY,True,0.01,173.42000000000002,173.43,5,True
1085,0.010000000000019327,0.17342,0.1734245283018868,0.061,0.0030615599999997585,6.0,1.0,7.2,Type.LIMIT_SELL,False,0.01,173.42,173.41,6,True
1086,0.020000000000010232,0.1734,0.17340214285714287,-0.033,0.003241379999999879,6.0,1.0,7.2,Type.LIMIT_BUY,True,0.01,173.39666666666668,173.40666666666667,6,True
1087,0.009999999999990905,0.173375,0.1733775,-0.019,0.0005101099999999974,1.0,1.0,1.2,Type.LIMIT_SELL,False,0.01,173.38,173.37,1,True
1088,0.01999999999998181,0.1734,0.17340766666666665,-0.005,0.0005402599999999608,1.0,1.0,1.2,Type.LIMIT_BUY,True,0.01,173.4,173.41,1,True
1089,0.009999999999990905,0.17342,0.1734090476190476,-0.034,0.001020399999999995,2.0,1.0,2.4,Type.LIMIT_SELL,False,0.01,173.41,173.4,2,True
