,BA_spead,last_traded_price,Smart_price,Liquidity_imb,market_cost,remained_shares,remained_time,reward,order_type,is_buy,premium,obj_price,base_price,executed,done
2140,0.009999999999990905,0.173755,0.17375384615384615,-0.023,0.0025562499999999488,5.0,1.0,6.0,Type.LIMIT_SELL,False,0.01,173.76,173.75,5,True
2141,0.009999999999990905,0.17376,0.1737540909090909,0.024,0.0026563999999999056,5.0,1.0,6.0,Type.LIMIT_BUY,True,0.01,173.75,173.76,5,True
2142,0.009999999999990905,0.17375,0.1737542857142857,-0.025,0.0030674999999999388,6.0,1.0,7.2,Type.LIMIT_SELL,False,0.01,173.76,173.75,6,True
2143,0.009999999999990905,0.173755,0.17375425925925925,0.024,0.0031876799999998864,6.0,1.0,7.2,Type.LIMIT_BUY,True,0.01,173.76000000000002,173.77,6,True
2144,0.009999999999990905,0.17375,0.17375553191489362,-0.057,0.0005112499999999898,1.0,1.0,1.2,Type.LIMIT_SELL,False,0.01,173.78,173.77,1,True
2145,0.009999999999990905,0.17379,0.1737873469387755,0.019,0.0005313699999999812,1.0,1.0,1.2,Type.LIMIT_BUY,True,0.01,173.79000000000002,173.8,1,True
2146,0.020000000000010232,0.17379,0.17379577464788734,-0.002,0.0010026799999999412,2.0,1.0,2.4,Type.LIMIT_SELL,False,0.01,173.79,173.78,2,True
2147,0.0,0.17379,0.17379,0.052,0.0010427399999999806,2.0,1.0,2.4,Type.LIMIT_BUY,True,0.01,173.79000000000002,173.8,2,True
2148,0.020000000000010232,0.173792,0.17379433962264154,0.005,0.0015040199999999118,3.0,1.0,3.6,Type.LIMIT_SELL,False,0.01,173.79,173.78,3,True
2149,0.010000000000019327,0.17379,0.17379418918918918,-0.041,0.0015941999999999723,3.0,1.0,0.0,Type.LIMIT_BUY,True,0.01,173.79000000000005,173.80000000000004,0,False
