,BA_spead,last_traded_price,Smart_price,Liquidity_imb,market_cost,remained_shares,remained_time,reward,order_type,is_buy,premium,obj_price,base_price,executed,done
980,0.009999999999990905,0.17328,0.17328947368421052,0.087,0.0010597399999999198,2.0,1.0,2.4,Type.LIMIT_BUY,True,0.01,173.28,173.29,2,True
981,0.020000000000010232,0.17327,0.17327125000000002,0.036,0.0014993399999998758,3.0,1.0,3.6,Type.LIMIT_SELL,False,0.01,173.29,173.28,3,True
982,0.010000000000019327,0.17329,0.17329800000000004,0.028,0.0015896999999999934,3.0,1.0,3.6,Type.LIMIT_BUY,True,0.01,173.30000000000004,173.31000000000003,3,True
983,0.010000000000019327,0.17329,0.17329925925925926,-0.034,0.0020394799999997985,4.0,1.0,0.0,Type.LIMIT_SELL,False,0.01,173.29999999999998,173.29,0,False
984,0.009999999999990905,0.17329,0.17328680851063827,-0.047,0.002039359999999988,4.0,0.0,-1.2,Type.MARKET_SELL,False,0.01,173.29,173.28,4,True
985,0.009999999999990905,0.17329,0.17328680851063827,0.047,0.0021194799999998395,4.0,1.0,4.8,Type.LIMIT_BUY,True,0.01,173.28,173.29,4,True
986,0.009999999999990905,0.173285,0.1732855172413793,-0.036,0.002549199999999985,5.0,1.0,0.0,Type.LIMIT_SELL,False,0.01,173.29,173.28,0,False
987,0.009999999999990905,0.173275,0.173276,-0.005,0.0025490499999999373,5.0,0.0,-1.5,Type.MARKET_SELL,False,0.01,173.26999999999998,173.26,5,True
988,0.009999999999990905,0.173275,0.173276,0.005,0.0026491999999998937,5.0,1.0,6.0,Type.LIMIT_BUY,True,0.01,173.26000000000002,173.27,5,True
989,0.009999999999990905,0.17327,0.17327602564102562,-0.045,0.0030588599999999246,6.0,1.0,7.2,Type.LIMIT_SELL,False,0.01,173.28,173.27,6,True
