,BA_spead,last_traded_price,Smart_price,Liquidity_imb,market_cost,remained_shares,remained_time,reward,order_type,is_buy,premium,obj_price,base_price,executed,done
1480,0.010000000000019327,0.17360499999999998,0.17360363636363635,-0.056,0.0010616600000000176,2.0,1.0,2.4,Type.LIMIT_BUY,True,0.01,173.61,173.62,2,True
1481,0.01999999999998181,0.17359,0.17359142857142856,0.086,0.0015022200000000226,3.0,1.0,3.6,Type.LIMIT_SELL,False,0.01,173.59,173.58,3,True
1482,0.009999999999990905,0.173595,0.17359204081632654,-0.103,0.0015923999999999125,3.0,1.0,0.0,Type.LIMIT_BUY,True,0.01,173.59,173.6,0,False
1483,0.010000000000019327,0.17360499999999998,0.17360196721311474,-0.053,0.0015924900000000265,3.0,0.0,-0.8999999999999999,Type.MARKET_BUY,True,0.01,173.60000000000002,173.61,3,True
1484,0.010000000000019327,0.17360499999999998,0.17360196721311474,0.053,0.0020431999999998424,4.0,1.0,4.8,Type.LIMIT_SELL,False,0.01,173.60999999999999,173.6,4,True
1485,0.010000000000019327,0.1736,0.1736042105263158,-0.069,0.0021233200000000353,4.0,1.0,0.0,Type.LIMIT_BUY,True,0.01,173.60000000000002,173.61,0,False
1486,0.009999999999990905,0.17362,0.1736165573770492,-0.058,0.002123439999999846,4.0,0.0,-1.2,Type.MARKET_BUY,True,0.01,173.61,173.62,4,True
1487,0.009999999999990905,0.17362,0.1736165573770492,0.058,0.002554149999999993,5.0,1.0,6.0,Type.LIMIT_SELL,False,0.01,173.62,173.61,5,True
1488,0.010000000000019327,0.1736,0.17360531914893615,-0.153,0.002654150000000044,5.0,1.0,6.0,Type.LIMIT_BUY,True,0.01,173.60000000000002,173.61,5,True
1489,0.010000000000019327,0.1736,0.17360326530612247,0.192,0.0030647999999997635,6.0,1.0,7.2,Type.LIMIT_SELL,False,0.01,173.60999999999999,173.6,6,True
