,BA_spead,last_traded_price,Smart_price,Liquidity_imb,market_cost,remained_shares,remained_time,reward,order_type,is_buy,premium,obj_price,base_price,executed,done
130,0.009999999999990905,0.17366,0.17365965517241377,0.034,0.0005309799999999712,1.0,1.0,1.2,Type.LIMIT_BUY,True,0.01,173.69,173.7,1,True
131,0.010000000000019327,0.17371999999999999,0.17370909090909092,-0.064,0.0010221999999999413,2.0,1.0,2.4,Type.LIMIT_SELL,False,0.01,173.73,173.72,2,True
132,0.009999999999990905,0.17375,0.17374951612903225,0.064,0.0010624999999999433,2.0,1.0,2.4,Type.LIMIT_BUY,True,0.01,173.77,173.78,2,True
133,0.010000000000019327,0.17377,0.17376555555555556,-0.012,0.0015338399999999127,3.0,1.0,3.6,Type.LIMIT_SELL,False,0.01,173.78,173.77,3,True
134,0.010000000000019327,0.17378,0.17376987179487183,0.05,0.0016139300000000399,3.0,1.0,3.6,Type.LIMIT_BUY,True,0.01,173.76000000000002,173.77,3,True
135,0.01999999999998181,0.17377,0.17378488372093023,0.033,0.002005239999999958,4.0,1.0,0.0,Type.LIMIT_SELL,False,0.01,173.81,173.8,0,False
136,0.009999999999990905,0.17379,0.17378463414634146,-0.006,0.0020453599999999596,4.0,0.0,-1.2,Type.MARKET_SELL,False,0.01,173.78,173.77,4,True
137,0.009999999999990905,0.17379,0.17378463414634146,0.006,0.002125479999999925,4.0,1.0,4.8,Type.LIMIT_BUY,True,0.01,173.77,173.78,4,True
138,0.009999999999990905,0.17375,0.1737585185185185,0.004,0.0025562499999999488,5.0,1.0,6.0,Type.LIMIT_SELL,False,0.01,173.72999999999996,173.71999999999997,5,True
139,0.009999999999990905,0.173755,0.17375935483870966,0.134,0.0026864000000000974,5.0,1.0,6.0,Type.LIMIT_BUY,True,0.01,173.79400000000004,173.80400000000003,5,True
