,BA_spead,last_traded_price,Smart_price,Liquidity_imb,market_cost,remained_shares,remained_time,reward,order_type,is_buy,premium,obj_price,base_price,executed,done
1790,0.009999999999990905,0.17346,0.17346126984126986,-0.066,0.0015912299999998822,3.0,1.0,0.0,Type.LIMIT_BUY,True,0.01,173.43999999999997,173.44999999999996,0,False
1791,0.009999999999990905,0.17345,0.17344578512396697,-0.041,0.0015910499999999103,3.0,0.0,-0.8999999999999999,Type.MARKET_BUY,True,0.01,173.43999999999997,173.44999999999996,3,True
1792,0.009999999999990905,0.17345,0.17344578512396697,0.041,0.0020412799999999153,4.0,1.0,4.8,Type.LIMIT_SELL,False,0.01,173.45,173.44,4,True
1793,0.009999999999990905,0.17345,0.17344473684210523,-0.013,0.0021213999999998806,4.0,1.0,0.0,Type.LIMIT_BUY,True,0.01,173.45000000000002,173.46,0,False
1794,0.010000000000019327,0.17345,0.17345785714285714,0.041,0.002121520000000032,4.0,0.0,-1.2,Type.MARKET_BUY,True,0.01,173.48000000000002,173.49,4,True
1795,0.009999999999990905,0.1735,0.17349799999999999,-0.098,0.0025523499999999897,5.0,1.0,6.0,Type.LIMIT_SELL,False,0.01,173.51,173.5,5,True
1796,0.01999999999998181,0.1735,0.17350312499999998,0.084,0.0027026499999998066,5.0,1.0,1.2,Type.LIMIT_BUY,True,0.01,173.49200000000002,173.502,1,False
1797,0.009999999999990905,0.173505,0.1735067816091954,0.088,0.0021221199999998815,4.0,0.0,-1.2,Type.MARKET_BUY,True,0.01,173.5,173.51,4,True
1798,0.009999999999990905,0.173505,0.1735067816091954,-0.088,0.0030629999999998744,6.0,1.0,3.6,Type.LIMIT_SELL,False,0.01,173.51999999999998,173.51,3,False
1799,0.0,0.17349,0.17349,-0.094,0.0015614099999999667,3.0,0.0,-0.8999999999999999,Type.MARKET_SELL,False,0.01,173.48,173.47,3,True
