,BA_spead,last_traded_price,Smart_price,Liquidity_imb,market_cost,remained_shares,remained_time,reward,order_type,is_buy,premium,obj_price,base_price,executed,done
1780,0.010000000000019327,0.173603,0.17360283333333335,0.024,0.002553999999999803,5.0,1.0,6.0,Type.LIMIT_SELL,False,0.01,173.62,173.61,5,True
1781,0.009999999999990905,0.17361000000000001,0.1736161739130435,0.055,0.0026542999999998075,5.0,1.0,6.0,Type.LIMIT_BUY,True,0.01,173.61,173.62,5,True
1782,0.009999999999990905,0.17361000000000001,0.1736163157894737,-0.058,0.0030649799999999915,6.0,1.0,0.0,Type.LIMIT_SELL,False,0.01,173.60999999999999,173.6,0,False
1783,0.009999999999990905,0.17359,0.17359862745098037,0.056,0.003064619999999877,6.0,0.0,-1.7999999999999998,Type.MARKET_SELL,False,0.01,173.58,173.57000000000002,6,True
1784,0.009999999999990905,0.17359,0.17359862745098037,-0.056,0.003184799999999825,6.0,1.0,7.2,Type.LIMIT_BUY,True,0.01,173.57000000000002,173.58,6,True
1785,0.009999999999990905,0.17358,0.1735823157894737,0.091,0.0005107399999999985,1.0,1.0,1.2,Type.LIMIT_SELL,False,0.01,173.57999999999998,173.57,1,True
1786,0.010000000000019327,0.17357499999999998,0.17357387096774193,-0.024,0.0005307400000000086,1.0,1.0,1.2,Type.LIMIT_BUY,True,0.01,173.57000000000002,173.58,1,True
1787,0.010000000000019327,0.17358,0.1735757142857143,0.008,0.001021419999999921,2.0,1.0,2.4,Type.LIMIT_SELL,False,0.01,173.56,173.55,2,True
1788,0.009999999999990905,0.17355,0.1735530909090909,-0.065,0.0010613599999999223,2.0,1.0,2.4,Type.LIMIT_BUY,True,0.01,173.5,173.51,2,True
1789,0.01999999999998181,0.17351,0.17350559322033893,0.015,0.0015014100000000211,3.0,1.0,3.6,Type.LIMIT_SELL,False,0.01,173.45999999999995,173.44999999999996,3,True
