,BA_spead,last_traded_price,Smart_price,Liquidity_imb,market_cost,remained_shares,remained_time,reward,order_type,is_buy,premium,obj_price,base_price,executed,done
720,0.020000000000010232,0.17323,0.1732425806451613,-0.028,0.0024984499999997924,5.0,1.0,6.0,Type.LIMIT_SELL,False,0.01,173.23999999999998,173.23,5,True
721,0.010000000000019327,0.17324,0.173237375,0.051,0.0026485999999999875,5.0,1.0,0.0,Type.LIMIT_BUY,True,0.01,173.23000000000002,173.24,0,False
722,0.009999999999990905,0.173245,0.17324127272727272,-0.005,0.002648749999999893,5.0,0.0,-1.5,Type.MARKET_BUY,True,0.01,173.24,173.25,5,True
723,0.009999999999990905,0.173245,0.17324127272727272,0.005,0.003058319999999924,6.0,1.0,7.2,Type.LIMIT_SELL,False,0.01,173.23999999999998,173.23,6,True
724,0.009999999999990905,0.17324,0.1732405042016807,-0.019,0.003178499999999872,6.0,1.0,7.2,Type.LIMIT_BUY,True,0.01,173.24,173.25,6,True
725,0.010000000000019327,0.17323,0.17323906249999999,0.018,0.0005096899999999494,1.0,1.0,1.2,Type.LIMIT_SELL,False,0.01,173.23999999999998,173.23,1,True
726,0.009999999999990905,0.17324,0.17324781250000001,0.067,0.0005297499999999786,1.0,1.0,1.2,Type.LIMIT_BUY,True,0.01,173.24,173.25,1,True
727,0.009999999999990905,0.17324,0.1732462857142857,-0.017,0.0010194399999999746,2.0,1.0,0.0,Type.LIMIT_SELL,False,0.01,173.23,173.22,0,False
728,0.009999999999990905,0.173195,0.17319055555555557,0.1,0.001019139999999993,2.0,0.0,-0.6,Type.MARKET_SELL,False,0.01,173.19,173.18,2,True
729,0.009999999999990905,0.173195,0.17319055555555557,-0.1,0.0010591999999999188,2.0,1.0,2.4,Type.LIMIT_BUY,True,0.01,173.17000000000002,173.18,2,True
