,BA_spead,last_traded_price,Smart_price,Liquidity_imb,market_cost,remained_shares,remained_time,reward,order_type,is_buy,premium,obj_price,base_price,executed,done
440,0.020000000000010232,0.17355,0.17355422222222222,0.057,0.0016220399999999416,3.0,1.0,3.6,Type.LIMIT_BUY,True,0.01,173.56000000000003,173.57000000000002,3,True
441,0.009999999999990905,0.17356,0.17356358974358974,0.034,0.0020427199999999176,4.0,1.0,4.8,Type.LIMIT_SELL,False,0.01,173.57,173.56,4,True
442,0.009999999999990905,0.17357,0.17356203703703704,-0.059,0.002122839999999883,4.0,1.0,0.0,Type.LIMIT_BUY,True,0.01,173.54000000000002,173.55,0,False
443,0.010000000000019327,0.17354,0.17354499999999998,-0.045,0.002122600000000034,4.0,0.0,-1.2,Type.MARKET_BUY,True,0.01,173.56,173.57,4,True
444,0.010000000000019327,0.17354,0.17354499999999998,0.045,0.002553099999999802,5.0,1.0,6.0,Type.LIMIT_SELL,False,0.01,173.56,173.55,5,True
445,0.009999999999990905,0.17356,0.1735591463414634,0.011,0.002653399999999806,5.0,1.0,6.0,Type.LIMIT_BUY,True,0.01,173.56,173.57,5,True
446,0.009999999999990905,0.17356,0.17356244444444444,0.007,0.0030640799999998762,6.0,1.0,3.6,Type.LIMIT_SELL,False,0.01,173.58,173.57000000000002,3,False
447,0.010000000000019327,0.17357,0.17357177215189873,0.037,0.0015321299999998814,3.0,0.0,-0.8999999999999999,Type.MARKET_SELL,False,0.01,173.57000000000002,173.56000000000003,3,True
448,0.010000000000019327,0.17357,0.17357177215189873,-0.037,0.003184440000000052,6.0,1.0,4.8,Type.LIMIT_BUY,True,0.01,173.56000000000003,173.57000000000002,4,False
449,0.009999999999990905,0.17356,0.17356669999999996,-0.036,0.0010614199999999414,2.0,0.0,-0.6,Type.MARKET_BUY,True,0.01,173.56,173.57,2,True
