,BA_spead,last_traded_price,Smart_price,Liquidity_imb,market_cost,remained_shares,remained_time,reward,order_type,is_buy,premium,obj_price,base_price,executed,done
1250,0.009999999999990905,0.17318,0.1731818181818182,0.016,0.001588709999999935,3.0,1.0,3.6,Type.LIMIT_BUY,True,0.01,173.17,173.17999999999998,3,True
1251,0.009999999999990905,0.17317,0.17316666666666666,-0.054,0.0020379199999999856,4.0,1.0,4.8,Type.LIMIT_SELL,False,0.01,173.17,173.16,4,True
1252,0.020000000000010232,0.17317,0.1731714285714286,0.037,0.0021581599999999524,4.0,1.0,2.4,Type.LIMIT_BUY,True,0.01,173.16,173.17,2,False
1253,0.010000000000019327,0.17317,0.17317764705882355,0.04,0.0010590799999999944,2.0,0.0,-0.6,Type.MARKET_BUY,True,0.01,173.16,173.17,2,True
1254,0.010000000000019327,0.17317,0.17317764705882355,-0.04,0.0025475499999997454,5.0,1.0,6.0,Type.LIMIT_SELL,False,0.01,173.17,173.16,5,True
1255,0.01999999999998181,0.17316,0.17316775,0.096,0.002697549999999751,5.0,1.0,6.0,Type.LIMIT_BUY,True,0.01,173.15,173.16,5,True
1256,0.009999999999990905,0.173126,0.17312744680851064,-0.045,0.0030561599999999202,6.0,1.0,1.2,Type.LIMIT_SELL,False,0.01,173.13,173.12,1,False
1257,0.020000000000010232,0.1731,0.17311636363636365,-0.052,0.002496499999999884,5.0,0.0,-1.5,Type.MARKET_SELL,False,0.01,173.10999999999999,173.1,5,True
1258,0.020000000000010232,0.1731,0.17311636363636365,0.052,0.0032361599999999272,6.0,1.0,7.2,Type.LIMIT_BUY,True,0.01,173.08,173.09,6,True
1259,0.020000000000010232,0.17309,0.17309312500000001,-0.023,0.0004992699999999673,1.0,1.0,1.2,Type.LIMIT_SELL,False,0.01,173.09,173.08,1,True
