,BA_spead,last_traded_price,Smart_price,Liquidity_imb,market_cost,remained_shares,remained_time,reward,order_type,is_buy,premium,obj_price,base_price,executed,done
2270,0.009999999999990905,0.17392,0.17391096774193548,0.01,0.0015952799999998887,3.0,1.0,3.6,Type.LIMIT_BUY,True,0.01,173.91,173.92,3,True
2271,0.010000000000019327,0.17392,0.1739231818181818,0.005,0.002047039999999811,4.0,1.0,4.8,Type.LIMIT_SELL,False,0.01,173.92,173.91,4,True
2272,0.009999999999990905,0.17391,0.17391676923076924,-0.014,0.002127039999999852,4.0,1.0,4.8,Type.LIMIT_BUY,True,0.01,173.91,173.92,4,True
2273,0.009999999999990905,0.17391,0.17391734939759035,-0.002,0.00255865,5.0,1.0,1.2,Type.LIMIT_SELL,False,0.01,173.92,173.91,1,False
2274,0.009999999999990905,0.17391,0.1739032,0.09,0.002046799999999962,4.0,0.0,-1.2,Type.MARKET_SELL,False,0.01,173.91,173.9,4,True
2275,0.009999999999990905,0.17391,0.1739032,-0.09,0.002658649999999909,5.0,1.0,0.0,Type.LIMIT_BUY,True,0.01,173.9,173.91,0,False
2276,0.009999999999990905,0.17391,0.17391480263157894,-0.016,0.0026587999999998146,5.0,0.0,-1.5,Type.MARKET_BUY,True,0.01,173.91,173.92,5,True
2277,0.009999999999990905,0.17391,0.17391480263157894,0.016,0.00307038,6.0,1.0,7.2,Type.LIMIT_SELL,False,0.01,173.92,173.91,6,True
2278,0.01999999999998181,0.17391,0.17390369047619048,-0.152,0.003250559999999723,6.0,1.0,7.2,Type.LIMIT_BUY,True,0.01,173.9,173.91,6,True
2279,0.009999999999990905,0.1739,0.17390304347826085,0.026,0.0005116999999999905,1.0,1.0,1.2,Type.LIMIT_SELL,False,0.01,173.89,173.88,1,True
