,BA_spead,last_traded_price,Smart_price,Liquidity_imb,market_cost,remained_shares,remained_time,reward,order_type,is_buy,premium,obj_price,base_price,executed,done
1500,0.009999999999990905,0.17366,0.1736663157894737,0.011,0.0021240399999999226,4.0,1.0,4.8,Type.LIMIT_BUY,True,0.01,173.67000000000002,173.68,4,True
1501,0.020000000000010232,0.17368,0.17368505154639172,-0.021,0.0025050499999998976,5.0,1.0,6.0,Type.LIMIT_SELL,False,0.01,173.69,173.68,5,True
1502,0.020000000000010232,0.173677,0.17368574074074072,0.006,0.002705349999999953,5.0,1.0,0.0,Type.LIMIT_BUY,True,0.01,173.67000000000002,173.68,0,False
1503,0.020000000000010232,0.17371,0.17370708333333332,0.005,0.002705799999999954,5.0,0.0,-1.5,Type.MARKET_BUY,True,0.01,173.70000000000002,173.71,5,True
1504,0.020000000000010232,0.17371,0.17370708333333332,-0.005,0.003006599999999878,6.0,1.0,7.2,Type.LIMIT_SELL,False,0.01,173.70999999999995,173.69999999999996,6,True
1505,0.010000000000019327,0.17371,0.17370845070422533,0.053,0.003186779999999942,6.0,1.0,3.6,Type.LIMIT_BUY,True,0.01,173.71666666666667,173.72666666666666,3,False
1506,0.009999999999990905,0.173713,0.17371951219512194,0.077,0.0016034799999999634,3.0,0.0,-0.8999999999999999,Type.MARKET_BUY,True,0.01,173.72,173.73,3,True
1507,0.009999999999990905,0.173713,0.17371951219512194,-0.077,0.0005111299999999801,1.0,1.0,1.2,Type.LIMIT_SELL,False,0.01,173.72,173.71,1,True
1508,0.009999999999990905,0.17371999999999999,0.17372520547945203,-0.043,0.000531189999999981,1.0,1.0,1.2,Type.LIMIT_BUY,True,0.01,173.72,173.73,1,True
1509,0.009999999999990905,0.17371999999999999,0.17371909090909093,0.015,0.0010222599999999602,2.0,1.0,2.4,Type.LIMIT_SELL,False,0.01,173.72,173.71,2,True
