,BA_spead,last_traded_price,Smart_price,Liquidity_imb,market_cost,remained_shares,remained_time,reward,order_type,is_buy,premium,obj_price,base_price,executed,done
2180,0.010000000000019327,0.17392,0.17392894736842107,0.005,0.002047039999999811,4.0,1.0,4.8,Type.LIMIT_SELL,False,0.01,173.92999999999998,173.92,4,True
2181,0.010000000000019327,0.17392,0.17392407407407406,-0.025,0.0021271600000000034,4.0,1.0,4.8,Type.LIMIT_BUY,True,0.01,173.93,173.94,4,True
2182,0.010000000000019327,0.17391,0.1738988,-0.027,0.002558349999999763,5.0,1.0,1.2,Type.LIMIT_SELL,False,0.01,173.92,173.91,1,False
2183,0.009999999999990905,0.17391,0.1739090243902439,0.001,0.002046799999999962,4.0,0.0,-1.2,Type.MARKET_SELL,False,0.01,173.91,173.9,4,True
2184,0.009999999999990905,0.17391,0.1739090243902439,-0.001,0.00266864999999986,5.0,1.0,6.0,Type.LIMIT_BUY,True,0.01,173.9,173.91,5,True
2185,0.010000000000019327,0.17389,0.17389066666666667,-0.003,0.0030300199999999207,6.0,1.0,7.2,Type.LIMIT_SELL,False,0.01,173.89499999999998,173.885,6,True
2186,0.009999999999990905,0.173903,0.17390814814814817,0.077,0.0032003799999999363,6.0,1.0,0.0,Type.LIMIT_BUY,True,0.01,173.90333333333334,173.91333333333333,0,False
2187,0.010000000000019327,0.17398,0.17398120689655172,-0.09,0.003191820000000007,6.0,0.0,-1.7999999999999998,Type.MARKET_BUY,True,0.01,173.97,173.98,6,True
2188,0.010000000000019327,0.17398,0.17398120689655172,0.09,0.000511939999999953,1.0,1.0,1.2,Type.LIMIT_SELL,False,0.01,173.98,173.97,1,True
2189,0.009999999999990905,0.173975,0.17397714285714283,-0.014,0.0005319399999999632,1.0,1.0,1.2,Type.LIMIT_BUY,True,0.01,173.97,173.98,1,True
