,BA_spead,last_traded_price,Smart_price,Liquidity_imb,market_cost,remained_shares,remained_time,reward,order_type,is_buy,premium,obj_price,base_price,executed,done
1230,0.01999999999998181,0.1731,0.17309720588235294,-0.102,0.0009984799999999722,2.0,1.0,2.4,Type.LIMIT_SELL,False,0.01,173.09,173.08,2,True
1231,0.009999999999990905,0.17308,0.17308977099236642,0.151,0.0010585399999999369,2.0,1.0,2.4,Type.LIMIT_BUY,True,0.01,173.09,173.1,2,True
1232,0.01999999999998181,0.1731,0.17309773049645388,-0.113,0.0014977199999999585,3.0,1.0,1.2,Type.LIMIT_SELL,False,0.01,173.09,173.08,1,False
1233,0.010000000000019327,0.17308,0.1730799090909091,-0.11,0.001018419999999935,2.0,0.0,-0.6,Type.MARKET_SELL,False,0.01,173.09,173.08,2,True
1234,0.010000000000019327,0.17308,0.1730799090909091,0.11,0.00160772000000004,3.0,1.0,3.6,Type.LIMIT_BUY,True,0.01,173.08,173.09,3,True
1235,0.009999999999990905,0.17308,0.17308764705882354,-0.052,0.002036959999999908,4.0,1.0,3.6,Type.LIMIT_SELL,False,0.01,173.07999999999998,173.07,3,False
1236,0.020000000000010232,0.17307499999999998,0.17308346938775512,-0.06,0.0004992099999999766,1.0,0.0,-0.3,Type.MARKET_SELL,False,0.01,173.07999999999998,173.07,1,True
1237,0.020000000000010232,0.17307,0.17308426086956524,0.075,0.002157079999999951,4.0,1.0,4.8,Type.LIMIT_BUY,True,0.01,173.08,173.09,4,True
1238,0.009999999999990905,0.17308,0.17308307692307695,-0.057,0.0025461999999998853,5.0,1.0,6.0,Type.LIMIT_SELL,False,0.01,173.09,173.08,5,True
1239,0.01999999999998181,0.17309,0.17309720430107525,0.143,0.002696499999999844,5.0,1.0,0.0,Type.LIMIT_BUY,True,0.01,173.09,173.1,0,False
