,BA_spead,last_traded_price,Smart_price,Liquidity_imb,market_cost,remained_shares,remained_time,reward,order_type,is_buy,premium,obj_price,base_price,executed,done
340,0.020000000000010232,0.17385,0.17385573913043478,0.196,0.0015046499999999412,3.0,1.0,3.6,Type.LIMIT_SELL,False,0.01,173.85999999999999,173.85,3,True
341,0.01999999999998181,0.17389,0.17387157894736843,-0.129,0.001625009999999861,3.0,1.0,3.6,Type.LIMIT_BUY,True,0.01,173.88,173.89,3,True
342,0.010000000000019327,0.17386000000000001,0.17385904761904764,0.029,0.0020461999999998853,4.0,1.0,4.8,Type.LIMIT_SELL,False,0.01,173.85999999999999,173.85,4,True
343,0.009999999999990905,0.17385,0.1738475,-0.053,0.0021261999999999262,4.0,1.0,0.0,Type.LIMIT_BUY,True,0.01,173.84,173.85,0,False
344,0.010000000000019327,0.17385,0.17385874999999998,0.003,0.002126319999999964,4.0,0.0,-1.2,Type.MARKET_BUY,True,0.01,173.85000000000002,173.86,4,True
345,0.010000000000019327,0.17385,0.17385874999999998,-0.003,0.0025577499999998566,5.0,1.0,6.0,Type.LIMIT_SELL,False,0.01,173.85999999999999,173.85,5,True
346,0.020000000000010232,0.17386000000000001,0.17386808917197452,0.06,0.0027080499999999575,5.0,1.0,6.0,Type.LIMIT_BUY,True,0.01,173.85600000000002,173.866,5,True
347,0.009999999999990905,0.17383,0.17383260869565217,0.064,0.0030689399999998842,6.0,1.0,7.2,Type.LIMIT_SELL,False,0.01,173.83,173.82000000000002,6,True
348,0.020000000000010232,0.17385,0.17384709677419355,-0.043,0.003249479999999892,6.0,1.0,7.2,Type.LIMIT_BUY,True,0.01,173.83,173.84,6,True
349,0.010000000000019327,0.17377,0.17376607142857142,0.04,0.0005112799999999709,1.0,1.0,1.2,Type.LIMIT_SELL,False,0.01,173.78,173.77,1,True
