,BA_spead,last_traded_price,Smart_price,Liquidity_imb,market_cost,remained_shares,remained_time,reward,order_type,is_buy,premium,obj_price,base_price,executed,done
1650,0.009999999999990905,0.17375,0.1737545360824742,0.066,0.0021251199999999244,4.0,1.0,0.0,Type.LIMIT_BUY,True,0.01,173.75,173.76,0,False
1651,0.010000000000019327,0.17377,0.17376669902912623,0.13,0.0021252399999999623,4.0,0.0,-1.2,Type.MARKET_BUY,True,0.01,173.76000000000002,173.77,4,True
1652,0.010000000000019327,0.17377,0.17376669902912623,-0.13,0.002556399999999854,5.0,1.0,6.0,Type.LIMIT_SELL,False,0.01,173.76999999999998,173.76,5,True
1653,0.009999999999990905,0.17377,0.17377463157894737,0.136,0.0026566999999998587,5.0,1.0,6.0,Type.LIMIT_BUY,True,0.01,173.77,173.78,5,True
1654,0.009999999999990905,0.173785,0.17378666666666667,-0.2,0.0030680399999999395,6.0,1.0,7.2,Type.LIMIT_SELL,False,0.01,173.79,173.78,6,True
1655,0.009999999999990905,0.17381,0.17380928571428575,0.038,0.00322858000000008,6.0,1.0,7.2,Type.LIMIT_BUY,True,0.01,173.80000000000004,173.81000000000003,6,True
1656,0.020000000000010232,0.1738,0.17380142857142858,-0.046,0.0005013699999999801,1.0,1.0,1.2,Type.LIMIT_SELL,False,0.01,173.79999999999998,173.79,1,True
1657,0.009999999999990905,0.17380500000000002,0.17380272727272728,0.035,0.0005314299999999719,1.0,1.0,1.2,Type.LIMIT_BUY,True,0.01,173.79000000000002,173.8,1,True
1658,0.010000000000019327,0.1738,0.1737984126984127,-0.091,0.001022739999999942,2.0,1.0,2.4,Type.LIMIT_SELL,False,0.01,173.79999999999998,173.79,2,True
1659,0.010000000000019327,0.1738,0.1737996551724138,0.139,0.0010627999999999816,2.0,1.0,2.4,Type.LIMIT_BUY,True,0.01,173.79000000000002,173.8,2,True
