,BA_spead,last_traded_price,Smart_price,Liquidity_imb,market_cost,remained_shares,remained_time,reward,order_type,is_buy,premium,obj_price,base_price,executed,done
1270,0.009999999999990905,0.173095,0.17309818181818182,-0.17,0.002546349999999933,5.0,1.0,6.0,Type.LIMIT_SELL,False,0.01,173.07999999999998,173.07,5,True
1271,0.009999999999990905,0.1731,0.17309803571428573,0.141,0.0026464999999998894,5.0,1.0,6.0,Type.LIMIT_BUY,True,0.01,173.09,173.1,5,True
1272,0.009999999999990905,0.173095,0.17309724999999998,-0.105,0.0030556199999999195,6.0,1.0,4.8,Type.LIMIT_SELL,False,0.01,173.09,173.08,4,False
1273,0.009999999999990905,0.17308,0.17308857142857142,-0.128,0.001018479999999954,2.0,0.0,-0.6,Type.MARKET_SELL,False,0.01,173.09,173.08,2,True
1274,0.009999999999990905,0.17308,0.17308857142857142,0.128,0.00317561999999981,6.0,1.0,7.2,Type.LIMIT_BUY,True,0.01,173.08,173.09,6,True
1275,0.009999999999990905,0.173089,0.17308666666666664,-0.103,0.000509239999999977,1.0,1.0,1.2,Type.LIMIT_SELL,False,0.01,173.09,173.08,1,True
1276,0.009999999999990905,0.17308600000000002,0.17308641509433967,0.103,0.0005292699999999684,1.0,1.0,1.2,Type.LIMIT_BUY,True,0.01,173.13,173.14,1,True
1277,0.020000000000010232,0.17315,0.1731401960784314,-0.026,0.000998779999999954,2.0,1.0,2.4,Type.LIMIT_SELL,False,0.01,173.14,173.13,2,True
1278,0.009999999999990905,0.17314,0.17313742857142855,0.045,0.0010588399999999184,2.0,1.0,2.4,Type.LIMIT_BUY,True,0.01,173.14000000000001,173.15,2,True
1279,0.010000000000019327,0.17314,0.17314565217391303,0.058,0.0015282599999998467,3.0,1.0,3.6,Type.LIMIT_SELL,False,0.01,173.13,173.12,3,True
