,BA_spead,last_traded_price,Smart_price,Liquidity_imb,market_cost,remained_shares,remained_time,reward,order_type,is_buy,premium,obj_price,base_price,executed,done
250,0.020000000000010232,0.17358,0.17358090909090906,-0.005,0.0015021299999999087,3.0,1.0,3.6,Type.LIMIT_SELL,False,0.01,173.54999999999998,173.54,3,True
251,0.010000000000019327,0.17354,0.1735422222222222,0.019,0.0015919500000000255,3.0,1.0,3.6,Type.LIMIT_BUY,True,0.01,173.55000000000004,173.56000000000003,3,True
252,0.009999999999990905,0.17356,0.17355297872340428,0.025,0.002042599999999993,4.0,1.0,4.8,Type.LIMIT_SELL,False,0.01,173.54999999999998,173.54,4,True
253,0.009999999999990905,0.17355,0.17355291139240506,-0.044,0.0021227199999998446,4.0,1.0,4.8,Type.LIMIT_BUY,True,0.01,173.57000000000002,173.58,4,True
254,0.010000000000019327,0.17357499999999998,0.17357227272727274,-0.102,0.002553549999999802,5.0,1.0,6.0,Type.LIMIT_SELL,False,0.01,173.558,173.548,5,True
255,0.009999999999990905,0.17355,0.17355333333333336,0.009,0.002653399999999806,5.0,1.0,6.0,Type.LIMIT_BUY,True,0.01,173.57000000000002,173.58,5,True
256,0.010000000000019327,0.17358,0.1735732786885246,-0.005,0.003064259999999763,6.0,1.0,0.0,Type.LIMIT_SELL,False,0.01,173.54999999999998,173.54,0,False
257,0.009999999999990905,0.173536,0.17353581395348838,0.006,0.0030635399999998755,6.0,0.0,-1.7999999999999998,Type.MARKET_SELL,False,0.01,173.53,173.52,6,True
258,0.009999999999990905,0.173536,0.17353581395348838,-0.006,0.003183719999999823,6.0,1.0,0.0,Type.LIMIT_BUY,True,0.01,173.53833333333333,173.54833333333332,0,False
259,0.010000000000019327,0.17354,0.1735457142857143,0.027,0.003183900000000051,6.0,0.0,-1.7999999999999998,Type.MARKET_BUY,True,0.01,173.53166666666667,173.54166666666666,6,True
