,BA_spead,last_traded_price,Smart_price,Liquidity_imb,market_cost,remained_shares,remained_time,reward,order_type,is_buy,premium,obj_price,base_price,executed,done
1910,0.009999999999990905,0.17379,0.1737809523809524,0.024,0.0015941099999999438,3.0,1.0,0.0,Type.LIMIT_BUY,True,0.01,173.81000000000003,173.82000000000002,0,False
1911,0.009999999999990905,0.17383,0.17383079365079368,-0.01,0.001594559999999916,3.0,0.0,-0.8999999999999999,Type.MARKET_BUY,True,0.01,173.82000000000002,173.83,3,True
1912,0.009999999999990905,0.17383,0.17383079365079368,0.01,0.0020459599999999227,4.0,1.0,4.8,Type.LIMIT_SELL,False,0.01,173.825,173.815,4,True
1913,0.009999999999990905,0.17381,0.17381333333333332,-0.059,0.0021258399999999258,4.0,1.0,1.2,Type.LIMIT_BUY,True,0.01,173.8,173.81,1,False
1914,0.009999999999990905,0.1738,0.17380374999999998,-0.065,0.0015942899999999156,3.0,0.0,-0.8999999999999999,Type.MARKET_BUY,True,0.01,173.81000000000003,173.82000000000002,3,True
1915,0.009999999999990905,0.1738,0.17380374999999998,0.065,0.0025569999999999027,5.0,1.0,6.0,Type.LIMIT_SELL,False,0.01,173.82,173.81,5,True
1916,0.009999999999990905,0.17382,0.17381506666666666,-0.027,0.002657299999999907,5.0,1.0,0.0,Type.LIMIT_BUY,True,0.01,173.8,173.81,0,False
1917,0.009999999999990905,0.17381,0.1738021794871795,-0.212,0.0026571499999998595,5.0,0.0,-1.5,Type.MARKET_BUY,True,0.01,173.82000000000002,173.83,5,True
1918,0.010000000000019327,0.17383,0.17382221052631577,0.093,0.0030687599999998268,6.0,1.0,2.4,Type.LIMIT_SELL,False,0.01,173.83,173.82000000000002,2,False
1919,0.010000000000019327,0.1738,0.173798125,0.078,0.002045479999999884,4.0,0.0,-1.2,Type.MARKET_SELL,False,0.01,173.79999999999998,173.79,4,True
