,BA_spead,last_traded_price,Smart_price,Liquidity_imb,market_cost,remained_shares,remained_time,reward,order_type,is_buy,premium,obj_price,base_price,executed,done
1730,0.009999999999990905,0.17356,0.17356200000000002,0.003,0.0010614199999999414,2.0,1.0,2.4,Type.LIMIT_BUY,True,0.01,173.56,173.57,2,True
1731,0.009999999999990905,0.17356,0.1735521212121212,0.011,0.0015319499999999948,3.0,1.0,3.6,Type.LIMIT_SELL,False,0.01,173.58,173.57000000000002,3,True
1732,0.01999999999998181,0.173589,0.17359210526315788,0.097,0.0016223999999998853,3.0,1.0,3.6,Type.LIMIT_BUY,True,0.01,173.59,173.6,3,True
1733,0.020000000000010232,0.17359,0.173595,-0.026,0.002003079999999841,4.0,1.0,4.8,Type.LIMIT_SELL,False,0.01,173.60999999999999,173.6,4,True
1734,0.009999999999990905,0.1736,0.173591914893617,-0.007,0.0021231999999998833,4.0,1.0,4.8,Type.LIMIT_BUY,True,0.01,173.61,173.62,4,True
1735,0.020000000000010232,0.173568,0.173566875,0.02,0.0025033999999998003,5.0,1.0,6.0,Type.LIMIT_SELL,False,0.01,173.54,173.53,5,True
1736,0.010000000000019327,0.17357,0.1735725757575758,-0.065,0.002653700000000043,5.0,1.0,6.0,Type.LIMIT_BUY,True,0.01,173.57000000000002,173.58,5,True
1737,0.010000000000019327,0.17357499999999998,0.17357166666666665,0.062,0.003064259999999763,6.0,1.0,7.2,Type.LIMIT_SELL,False,0.01,173.56000000000003,173.55000000000004,6,True
1738,0.010000000000019327,0.17356,0.17354045454545453,-0.07,0.003183900000000051,6.0,1.0,7.2,Type.LIMIT_BUY,True,0.01,173.52,173.53,6,True
1739,0.01999999999998181,0.17353,0.17352153846153848,0.079,0.0005005600000000072,1.0,1.0,1.2,Type.LIMIT_SELL,False,0.01,173.51999999999998,173.51,1,True
