,BA_spead,last_traded_price,Smart_price,Liquidity_imb,market_cost,remained_shares,remained_time,reward,order_type,is_buy,premium,obj_price,base_price,executed,done
1030,0.009999999999990905,0.17337,0.17336947368421055,0.053,0.0020403199999999514,4.0,1.0,3.6,Type.LIMIT_SELL,False,0.01,173.38,173.37,3,False
1031,0.009999999999990905,0.17338,0.1733754838709677,0.024,0.0005101099999999974,1.0,0.0,-0.3,Type.MARKET_SELL,False,0.01,173.38,173.37,1,True
1032,0.009999999999990905,0.17337,0.1733713725490196,-0.093,0.0021205599999998413,4.0,1.0,0.0,Type.LIMIT_BUY,True,0.01,173.37,173.38,0,False
1033,0.010000000000019327,0.1734,0.173393125,-0.033,0.002120800000000031,4.0,0.0,-1.2,Type.MARKET_BUY,True,0.01,173.39000000000001,173.4,4,True
1034,0.010000000000019327,0.1734,0.173393125,0.033,0.002550849999999798,5.0,1.0,6.0,Type.LIMIT_SELL,False,0.01,173.39999999999998,173.39,5,True
1035,0.010000000000019327,0.1734,0.17339704545454546,-0.065,0.0026510000000000387,5.0,1.0,2.4,Type.LIMIT_BUY,True,0.01,173.39000000000001,173.4,2,False
1036,0.009999999999990905,0.17342,0.1734122857142857,-0.042,0.00159077999999991,3.0,0.0,-0.8999999999999999,Type.MARKET_BUY,True,0.01,173.42,173.42999999999998,3,True
1037,0.009999999999990905,0.17342,0.1734122857142857,0.042,0.003061379999999872,6.0,1.0,1.2,Type.LIMIT_SELL,False,0.01,173.42,173.41,1,False
1038,0.010000000000019327,0.17339,0.17339681818181818,0.019,0.002550849999999798,5.0,0.0,-1.5,Type.MARKET_SELL,False,0.01,173.39999999999998,173.39,5,True
1039,0.010000000000019327,0.17339,0.17339681818181818,-0.019,0.0031812000000000468,6.0,1.0,0.0,Type.LIMIT_BUY,True,0.01,173.4,173.41,0,False
