,BA_spead,last_traded_price,Smart_price,Liquidity_imb,market_cost,remained_shares,remained_time,reward,order_type,is_buy,premium,obj_price,base_price,executed,done
210,0.010000000000019327,0.173517,0.17351319999999998,0.014,0.0021222400000000335,4.0,1.0,0.0,Type.LIMIT_BUY,True,0.01,173.49,173.5,0,False
211,0.010000000000019327,0.17351,0.17351375000000002,0.058,0.0021222400000000335,4.0,0.0,-1.2,Type.MARKET_BUY,True,0.01,173.5,173.51,4,True
212,0.010000000000019327,0.17351,0.17351375000000002,-0.058,0.002552649999999801,5.0,1.0,0.0,Type.LIMIT_SELL,False,0.01,173.5,173.49,0,False
213,0.009999999999990905,0.17346999999999999,0.17346531249999997,0.068,0.0025518999999999893,5.0,0.0,-1.5,Type.MARKET_SELL,False,0.01,173.464,173.454,5,True
214,0.009999999999990905,0.17346999999999999,0.17346531249999997,-0.068,0.0026520499999998035,5.0,1.0,6.0,Type.LIMIT_BUY,True,0.01,173.46,173.47,5,True
215,0.009999999999990905,0.173465,0.17346142857142857,-0.017,0.0030222800000000915,6.0,1.0,7.2,Type.LIMIT_SELL,False,0.01,173.48999999999998,173.48,6,True
216,0.01999999999998181,0.17351,0.17349449438202247,-0.018,0.003243179999999768,6.0,1.0,1.2,Type.LIMIT_BUY,True,0.01,173.48000000000002,173.49,1,False
217,0.010000000000019327,0.17348,0.1734854347826087,0.046,0.002652350000000041,5.0,0.0,-1.5,Type.MARKET_BUY,True,0.01,173.51000000000002,173.52,5,True
218,0.010000000000019327,0.17348,0.1734854347826087,-0.046,0.00051043999999996,1.0,1.0,1.2,Type.LIMIT_SELL,False,0.01,173.51,173.5,1,True
219,0.009999999999990905,0.1735,0.1735038582677165,0.013,0.0005305299999999704,1.0,1.0,1.2,Type.LIMIT_BUY,True,0.01,173.49,173.5,1,True
