,BA_spead,last_traded_price,Smart_price,Liquidity_imb,market_cost,remained_shares,remained_time,reward,order_type,is_buy,premium,obj_price,base_price,executed,done
2350,0.0,0.17412,0.17412,-0.083,0.0010447199999999838,2.0,1.0,2.4,Type.LIMIT_SELL,False,0.01,174.14,174.13,2,True
2351,0.009999999999990905,0.17411000000000001,0.17413566371681416,0.177,0.001064839999999947,2.0,1.0,2.4,Type.LIMIT_BUY,True,0.01,174.14000000000001,174.15,2,True
2352,0.010000000000019327,0.17418,0.17417382352941174,-0.03,0.0015375299999998901,3.0,1.0,3.6,Type.LIMIT_SELL,False,0.01,174.17999999999998,174.17,3,True
2353,0.010000000000019327,0.17421,0.17420613333333332,0.017,0.0015978900000000352,3.0,1.0,3.6,Type.LIMIT_BUY,True,0.01,174.21666666666667,174.22666666666666,3,True
2354,0.010000000000019327,0.17426,0.17426833333333336,-0.063,0.002051119999999855,4.0,1.0,0.0,Type.LIMIT_SELL,False,0.01,174.26,174.25,0,False
2355,0.020000000000010232,0.17421999999999999,0.174234,-0.2,0.002010639999999853,4.0,0.0,-1.2,Type.MARKET_SELL,False,0.01,174.23,174.22,4,True
2356,0.020000000000010232,0.17421999999999999,0.174234,0.2,0.002170880000000011,4.0,1.0,4.8,Type.LIMIT_BUY,True,0.01,174.22,174.23,4,True
2357,0.01999999999998181,0.17423,0.1742272972972973,-0.182,0.002513150000000053,5.0,1.0,6.0,Type.LIMIT_SELL,False,0.01,174.25,174.24,5,True
2358,0.020000000000010232,0.17427,0.17426530612244898,-0.013,0.00271419999999992,5.0,1.0,6.0,Type.LIMIT_BUY,True,0.01,174.26400000000004,174.27400000000003,5,True
2359,0.009999999999990905,0.17427,0.17427347826086956,0.02,0.0030768600000000107,6.0,1.0,7.2,Type.LIMIT_SELL,False,0.01,174.24666666666667,174.23666666666668,6,True
