,BA_spead,last_traded_price,Smart_price,Liquidity_imb,market_cost,remained_shares,remained_time,reward,order_type,is_buy,premium,obj_price,base_price,executed,done
680,0.010000000000019327,0.17342,0.1734283870967742,0.281,0.0026514500000000395,5.0,1.0,0.0,Type.LIMIT_BUY,True,0.01,173.42000000000002,173.43,0,False
681,0.009999999999990905,0.173434,0.17343339901477833,0.184,0.002651599999999803,5.0,0.0,-1.5,Type.MARKET_BUY,True,0.01,173.42000000000002,173.43,5,True
682,0.009999999999990905,0.173434,0.17343339901477833,-0.184,0.003061739999999986,6.0,1.0,7.2,Type.LIMIT_SELL,False,0.01,173.42999999999998,173.42,6,True
683,0.010000000000019327,0.17339,0.17339021739130434,0.148,0.0031812000000000468,6.0,1.0,7.2,Type.LIMIT_BUY,True,0.01,173.39000000000001,173.4,6,True
684,0.009999999999990905,0.17338,0.17337789473684212,-0.008,0.0005101099999999974,1.0,1.0,1.2,Type.LIMIT_SELL,False,0.01,173.38,173.37,1,True
685,0.009999999999990905,0.17336000000000001,0.17336658536585367,-0.152,0.0005301099999999792,1.0,1.0,1.2,Type.LIMIT_BUY,True,0.01,173.36,173.37,1,True
686,0.009999999999990905,0.173358,0.17336209302325584,0.176,0.0010201599999999757,2.0,1.0,2.4,Type.LIMIT_SELL,False,0.01,173.37,173.36,2,True
687,0.020000000000010232,0.17335,0.1733469090909091,-0.2,0.001080159999999978,2.0,1.0,2.4,Type.LIMIT_BUY,True,0.01,173.34,173.35,2,True
688,0.009999999999990905,0.17331,0.17331853658536583,0.139,0.0015297899999999914,3.0,1.0,3.6,Type.LIMIT_SELL,False,0.01,173.31000000000003,173.30000000000004,3,True
689,0.010000000000019327,0.1733,0.1732994545454546,0.047,0.0015896999999999934,3.0,1.0,3.6,Type.LIMIT_BUY,True,0.01,173.29000000000005,173.30000000000004,3,True
