,BA_spead,last_traded_price,Smart_price,Liquidity_imb,market_cost,remained_shares,remained_time,reward,order_type,is_buy,premium,obj_price,base_price,executed,done
450,0.010000000000019327,0.17357,0.17357347826086955,-0.017,0.0005107099999999605,1.0,1.0,1.2,Type.LIMIT_SELL,False,0.01,173.57999999999998,173.57,1,True
451,0.009999999999990905,0.17359,0.17358232876712332,0.057,0.0005307699999999614,1.0,1.0,1.2,Type.LIMIT_BUY,True,0.01,173.58,173.59,1,True
452,0.010000000000019327,0.17354,0.1735462,0.005,0.0010212399999999207,2.0,1.0,2.4,Type.LIMIT_SELL,False,0.01,173.54999999999998,173.54,2,True
453,0.009999999999990905,0.17353,0.17353583333333333,0.089,0.0010612399999999412,2.0,1.0,2.4,Type.LIMIT_BUY,True,0.01,173.53,173.54,2,True
454,0.009999999999990905,0.17353,0.17353318181818178,-0.089,0.0015317699999999378,3.0,1.0,3.6,Type.LIMIT_SELL,False,0.01,173.54,173.53,3,True
455,0.010000000000019327,0.1735,0.17351022727272727,0.007,0.001591680000000025,3.0,1.0,2.4,Type.LIMIT_BUY,True,0.01,173.51000000000002,173.52,2,False
456,0.01999999999998181,0.17353,0.17352176470588232,0.026,0.0005406199999999614,1.0,0.0,-0.3,Type.MARKET_BUY,True,0.01,173.53,173.54,1,True
457,0.01999999999998181,0.17353,0.17352176470588232,-0.026,0.002002240000000029,4.0,1.0,1.2,Type.LIMIT_SELL,False,0.01,173.53,173.52,1,False
458,0.010000000000019327,0.17351499999999997,0.17351607142857142,-0.071,0.0015315899999998805,3.0,0.0,-0.8999999999999999,Type.MARKET_SELL,False,0.01,173.51999999999998,173.51,3,True
459,0.010000000000019327,0.17351499999999997,0.17351607142857142,0.071,0.0021222400000000335,4.0,1.0,4.8,Type.LIMIT_BUY,True,0.01,173.51000000000002,173.52,4,True
