,BA_spead,last_traded_price,Smart_price,Liquidity_imb,market_cost,remained_shares,remained_time,reward,order_type,is_buy,premium,obj_price,base_price,executed,done
1750,0.01999999999998181,0.17359,0.17358454545454546,-0.039,0.0030044400000000453,6.0,1.0,7.2,Type.LIMIT_SELL,False,0.01,173.58,173.57000000000002,6,True
1751,0.009999999999990905,0.17362,0.17362529411764707,0.032,0.003185339999999826,6.0,1.0,7.2,Type.LIMIT_BUY,True,0.01,173.63,173.64,6,True
1752,0.009999999999990905,0.17361000000000001,0.17361730769230768,-0.09,0.0005108299999999986,1.0,1.0,1.2,Type.LIMIT_SELL,False,0.01,173.60999999999999,173.6,1,True
1753,0.009999999999990905,0.17362,0.1736271052631579,0.056,0.000530889999999971,1.0,1.0,1.2,Type.LIMIT_BUY,True,0.01,173.62,173.63,1,True
1754,0.009999999999990905,0.17362,0.17362714285714284,-0.063,0.0010217199999999593,2.0,1.0,2.4,Type.LIMIT_SELL,False,0.01,173.63,173.62,2,True
1755,0.009999999999990905,0.17361000000000001,0.17362175,0.025,0.001061779999999942,2.0,1.0,2.4,Type.LIMIT_BUY,True,0.01,173.62,173.63,2,True
1756,0.009999999999990905,0.17361500000000002,0.17361568965517238,-0.018,0.0015324899999999957,3.0,1.0,3.6,Type.LIMIT_SELL,False,0.01,173.59,173.58,3,True
1757,0.009999999999990905,0.17362,0.17362260000000004,0.03,0.001592669999999913,3.0,1.0,3.6,Type.LIMIT_BUY,True,0.01,173.62,173.63,3,True
1758,0.010000000000019327,0.17361000000000001,0.17360573529411766,-0.001,0.0020431999999998424,4.0,1.0,4.8,Type.LIMIT_SELL,False,0.01,173.60999999999999,173.6,4,True
1759,0.009999999999990905,0.17361500000000002,0.17361326530612242,-0.028,0.002123439999999846,4.0,1.0,4.8,Type.LIMIT_BUY,True,0.01,173.61,173.62,4,True
