,BA_spead,last_traded_price,Smart_price,Liquidity_imb,market_cost,remained_shares,remained_time,reward,order_type,is_buy,premium,obj_price,base_price,executed,done
820,0.009999999999990905,0.17315,0.1731571710526316,-0.053,0.003056699999999921,6.0,1.0,7.2,Type.LIMIT_SELL,False,0.01,173.13,173.12,6,True
821,0.009999999999990905,0.17312,0.17313264705882353,-0.07,0.003176519999999755,6.0,1.0,0.0,Type.LIMIT_BUY,True,0.01,173.13,173.14,0,False
822,0.009999999999990905,0.17315,0.17315076923076922,-0.075,0.003176879999999869,6.0,0.0,-1.7999999999999998,Type.MARKET_BUY,True,0.01,173.15,173.16,6,True
823,0.009999999999990905,0.17315,0.17315076923076922,0.075,0.0005094499999999868,1.0,1.0,1.2,Type.LIMIT_SELL,False,0.01,173.16,173.15,1,True
824,0.009999999999990905,0.17316,0.17316395348837207,0.03,0.0005295099999999593,1.0,1.0,1.2,Type.LIMIT_BUY,True,0.01,173.16,173.17,1,True
825,0.010000000000019327,0.17318,0.17317619047619048,-0.041,0.0010190199999998981,2.0,1.0,2.4,Type.LIMIT_SELL,False,0.01,173.17999999999998,173.17,2,True
826,0.010000000000019327,0.17317,0.17317949152542375,0.083,0.0010590799999999944,2.0,1.0,2.4,Type.LIMIT_BUY,True,0.01,173.17000000000002,173.18,2,True
827,0.010000000000019327,0.17318,0.1731784210526316,-0.095,0.001528529999999847,3.0,1.0,3.6,Type.LIMIT_SELL,False,0.01,173.18999999999997,173.17999999999998,3,True
828,0.009999999999990905,0.17317,0.17316567164179103,-0.012,0.0015885299999998778,3.0,1.0,3.6,Type.LIMIT_BUY,True,0.01,173.15,173.16,3,True
829,0.009999999999990905,0.17316,0.17315854166666664,-0.031,0.0020377999999999473,4.0,1.0,4.8,Type.LIMIT_SELL,False,0.01,173.17999999999998,173.17,4,True
