,BA_spead,last_traded_price,Smart_price,Liquidity_imb,market_cost,remained_shares,remained_time,reward,order_type,is_buy,premium,obj_price,base_price,executed,done
1330,0.009999999999990905,0.17316,0.17316716417910447,0.018,0.0005094799999999964,1.0,1.0,1.2,Type.LIMIT_SELL,False,0.01,173.14,173.13,1,True
1331,0.020000000000010232,0.17315,0.1731364705882353,-0.153,0.000539449999999988,1.0,1.0,1.2,Type.LIMIT_BUY,True,0.01,173.14000000000001,173.15,1,True
1332,0.010000000000019327,0.17315,0.1731451923076923,-0.037,0.0010188399999998979,2.0,1.0,2.4,Type.LIMIT_SELL,False,0.01,173.16,173.15,2,True
1333,0.009999999999990905,0.17316,0.1731544036697248,0.046,0.0010589599999999565,2.0,1.0,2.4,Type.LIMIT_BUY,True,0.01,173.15,173.16,2,True
1334,0.010000000000019327,0.17315,0.17314949367088608,-0.084,0.0015282599999998467,3.0,1.0,3.6,Type.LIMIT_SELL,False,0.01,173.14999999999998,173.14,3,True
1335,0.010000000000019327,0.17315,0.17314933333333335,0.104,0.0015883499999999912,3.0,1.0,2.4,Type.LIMIT_BUY,True,0.01,173.14000000000001,173.15,2,False
1336,0.010000000000019327,0.17314,0.17314937007874015,0.124,0.0005294499999999971,1.0,0.0,-0.3,Type.MARKET_BUY,True,0.01,173.17000000000002,173.18,1,True
1337,0.010000000000019327,0.17314,0.17314937007874015,-0.124,0.0020376799999997958,4.0,1.0,4.8,Type.LIMIT_SELL,False,0.01,173.17999999999998,173.17,4,True
1338,0.010000000000019327,0.17318,0.17317745762711861,0.192,0.0021181599999999887,4.0,1.0,4.8,Type.LIMIT_BUY,True,0.01,173.17000000000002,173.18,4,True
1339,0.009999999999990905,0.17318,0.17316419354838708,-0.062,0.002547399999999982,5.0,1.0,6.0,Type.LIMIT_SELL,False,0.01,173.17,173.16,5,True
