,BA_spead,last_traded_price,Smart_price,Liquidity_imb,market_cost,remained_shares,remained_time,reward,order_type,is_buy,premium,obj_price,base_price,executed,done
1820,0.009999999999990905,0.1735,0.17349529411764705,0.012,0.0010609999999999218,2.0,1.0,2.4,Type.LIMIT_BUY,True,0.01,173.48000000000002,173.49,2,True
1821,0.010000000000019327,0.17346999999999999,0.17348076923076922,-0.015,0.0015213199999999513,3.0,1.0,3.6,Type.LIMIT_SELL,False,0.01,173.48999999999998,173.48,3,True
1822,0.010000000000019327,0.17348,0.17348068965517244,0.012,0.0015914100000000246,3.0,1.0,0.0,Type.LIMIT_BUY,True,0.01,173.49,173.5,0,False
1823,0.020000000000010232,0.17352,0.17351971428571428,0.007,0.001621769999999941,3.0,0.0,-0.8999999999999999,Type.MARKET_BUY,True,0.01,173.51000000000002,173.52,3,True
1824,0.020000000000010232,0.17352,0.17351971428571428,-0.007,0.0020021199999998773,4.0,1.0,4.8,Type.LIMIT_SELL,False,0.01,173.51999999999998,173.51,4,True
1825,0.010000000000019327,0.17351,0.17351698630136986,0.002,0.0021222400000000335,4.0,1.0,4.8,Type.LIMIT_BUY,True,0.01,173.49,173.5,4,True
1826,0.009999999999990905,0.17349,0.17349360000000003,0.112,0.0025523499999999897,5.0,1.0,1.2,Type.LIMIT_SELL,False,0.01,173.51,173.5,1,False
1827,0.009999999999990905,0.173505,0.1734998148148148,0.014,0.002041879999999992,4.0,0.0,-1.2,Type.MARKET_SELL,False,0.01,173.48999999999998,173.48,4,True
1828,0.010000000000019327,0.17348,0.1734862962962963,-0.049,0.002652350000000041,5.0,1.0,0.0,Type.LIMIT_BUY,True,0.01,173.48000000000002,173.49,0,False
1829,0.009999999999990905,0.1735,0.17349407407407408,-0.026,0.0026524999999998043,5.0,0.0,-1.5,Type.MARKET_BUY,True,0.01,173.49,173.5,5,True
