,BA_spead,last_traded_price,Smart_price,Liquidity_imb,market_cost,remained_shares,remained_time,reward,order_type,is_buy,premium,obj_price,base_price,executed,done
1440,0.010000000000019327,0.17346,0.17345734375000002,0.034,0.002121520000000032,4.0,1.0,4.8,Type.LIMIT_BUY,True,0.01,173.455,173.465,4,True
1441,0.009999999999990905,0.17346999999999999,0.1734617567567568,-0.051,0.0025518999999999893,5.0,1.0,0.0,Type.LIMIT_SELL,False,0.01,173.47,173.46,0,False
1442,0.009999999999990905,0.173465,0.17346078125000003,0.049,0.0025518999999999893,5.0,0.0,-1.5,Type.MARKET_SELL,False,0.01,173.45,173.44,5,True
1443,0.009999999999990905,0.173465,0.17346078125000003,-0.049,0.0026520499999998035,5.0,1.0,6.0,Type.LIMIT_BUY,True,0.01,173.44,173.45,5,True
1444,0.020000000000010232,0.17344,0.17344792452830188,0.03,0.0030019199999997566,6.0,1.0,7.2,Type.LIMIT_SELL,False,0.01,173.44999999999996,173.43999999999997,6,True
1445,0.009999999999990905,0.17344,0.1734454901960784,-0.024,0.0031820999999998207,6.0,1.0,0.0,Type.LIMIT_BUY,True,0.01,173.43999999999997,173.44999999999996,0,False
1446,0.009999999999990905,0.173447,0.173445,-0.029,0.0031820999999998207,6.0,0.0,-1.7999999999999998,Type.MARKET_BUY,True,0.01,173.45000000000002,173.46,6,True
1447,0.009999999999990905,0.173447,0.173445,0.029,0.0005103199999999788,1.0,1.0,1.2,Type.LIMIT_SELL,False,0.01,173.45999999999998,173.45,1,True
1448,0.010000000000019327,0.17346,0.17345164556962023,-0.063,0.000530380000000008,1.0,1.0,1.2,Type.LIMIT_BUY,True,0.01,173.46,173.47,1,True
1449,0.009999999999990905,0.173475,0.17347637681159417,-0.061,0.001020819999999958,2.0,1.0,2.4,Type.LIMIT_SELL,False,0.01,173.48,173.47,2,True
