,BA_spead,last_traded_price,Smart_price,Liquidity_imb,market_cost,remained_shares,remained_time,reward,order_type,is_buy,premium,obj_price,base_price,executed,done
770,0.009999999999990905,0.17306,0.1730575,-0.085,0.0010583599999999364,2.0,1.0,2.4,Type.LIMIT_BUY,True,0.01,173.05,173.06,2,True
771,0.009999999999990905,0.17303,0.17303176470588236,0.187,0.0015272699999999589,3.0,1.0,3.6,Type.LIMIT_SELL,False,0.01,173.03,173.02,3,True
772,0.009999999999990905,0.17302,0.17302793103448277,-0.067,0.0015872699999999042,3.0,1.0,3.6,Type.LIMIT_BUY,True,0.01,173.03,173.04,3,True
773,0.009999999999990905,0.17303,0.17302632352941177,0.081,0.002036239999999907,4.0,1.0,4.8,Type.LIMIT_SELL,False,0.01,173.03,173.02,4,True
774,0.009999999999990905,0.17302,0.17302412280701754,0.011,0.0021163599999998724,4.0,1.0,0.0,Type.LIMIT_BUY,True,0.01,173.02,173.03,0,False
775,0.009999999999990905,0.173035,0.17303330645161288,0.008,0.0021164799999999102,4.0,0.0,-1.2,Type.MARKET_BUY,True,0.01,173.04000000000002,173.05,4,True
776,0.009999999999990905,0.173035,0.17303330645161288,-0.008,0.0025454499999999314,5.0,1.0,6.0,Type.LIMIT_SELL,False,0.01,173.04999999999998,173.04,5,True
777,0.009999999999990905,0.17303,0.1730258783783784,0.011,0.0026454499999998406,5.0,1.0,6.0,Type.LIMIT_BUY,True,0.01,173.02,173.03,5,True
778,0.010000000000019327,0.17301,0.17301254237288133,0.044,0.003054179999999803,6.0,1.0,7.2,Type.LIMIT_SELL,False,0.01,173.01999999999998,173.01,6,True
779,0.009999999999990905,0.17302099999999998,0.17302360406091372,-0.07,0.0031745399999998083,6.0,1.0,7.2,Type.LIMIT_BUY,True,0.01,173.02,173.03,6,True
