,BA_spead,last_traded_price,Smart_price,Liquidity_imb,market_cost,remained_shares,remained_time,reward,order_type,is_buy,premium,obj_price,base_price,executed,done
460,0.009999999999990905,0.17346,0.17346785714285715,0.108,0.0025518999999999893,5.0,1.0,6.0,Type.LIMIT_SELL,False,0.01,173.46999999999997,173.45999999999998,5,True
461,0.009999999999990905,0.17345,0.1734431818181818,-0.241,0.0026517499999998504,5.0,1.0,6.0,Type.LIMIT_BUY,True,0.01,173.45,173.45999999999998,5,True
462,0.020000000000010232,0.17346,0.173444,0.275,0.0030019199999997566,6.0,1.0,7.2,Type.LIMIT_SELL,False,0.01,173.45666666666662,173.44666666666663,6,True
463,0.020000000000010232,0.17345,0.17344712643678162,-0.258,0.0032422799999999937,6.0,1.0,7.2,Type.LIMIT_BUY,True,0.01,173.45000000000002,173.46,6,True
464,0.010000000000019327,0.17345,0.17345111111111108,0.271,0.0005103499999999599,1.0,1.0,0.0,Type.LIMIT_SELL,False,0.01,173.44,173.43,0,False
465,0.009999999999990905,0.17342,0.17341198529411764,0.212,0.0005102299999999786,1.0,0.0,-0.3,Type.MARKET_SELL,False,0.01,173.42,173.41,1,True
466,0.009999999999990905,0.17342,0.17341198529411764,-0.212,0.00053025999999997,1.0,1.0,1.2,Type.LIMIT_BUY,True,0.01,173.41,173.42,1,True
467,0.009999999999990905,0.1734,0.17340238095238095,0.28,0.001020399999999995,2.0,1.0,2.4,Type.LIMIT_SELL,False,0.01,173.42,173.41,2,True
468,0.009999999999990905,0.17344900000000002,0.17344370370370368,-0.02,0.0010606999999999403,2.0,1.0,2.4,Type.LIMIT_BUY,True,0.01,173.45000000000002,173.46,2,True
469,0.010000000000019327,0.17345,0.17345095238095237,0.06,0.0015310499999998796,3.0,1.0,0.0,Type.LIMIT_SELL,False,0.01,173.48,173.47,0,False
