,BA_spead,last_traded_price,Smart_price,Liquidity_imb,market_cost,remained_shares,remained_time,reward,order_type,is_buy,premium,obj_price,base_price,executed,done
1010,0.010000000000019327,0.173299,0.1732928125,-0.013,0.0015896999999999934,3.0,1.0,1.2,Type.LIMIT_BUY,True,0.01,173.29000000000005,173.30000000000004,1,False
1011,0.010000000000019327,0.17329,0.17329314285714287,-0.012,0.0010597999999999957,2.0,0.0,-0.6,Type.MARKET_BUY,True,0.01,173.3,173.31,2,True
1012,0.010000000000019327,0.17329,0.17329314285714287,0.012,0.0020394799999997985,4.0,1.0,4.8,Type.LIMIT_SELL,False,0.01,173.31,173.3,4,True
1013,0.010000000000019327,0.1733,0.17329186046511627,-0.039,0.0021195999999999915,4.0,1.0,0.0,Type.LIMIT_BUY,True,0.01,173.32000000000002,173.33,0,False
1014,0.010000000000019327,0.17333,0.1733244827586207,-0.007,0.002119959999999992,4.0,0.0,-1.2,Type.MARKET_BUY,True,0.01,173.33,173.34,4,True
1015,0.010000000000019327,0.17333,0.1733244827586207,0.007,0.002549799999999749,5.0,1.0,6.0,Type.LIMIT_SELL,False,0.01,173.34,173.33,5,True
1016,0.010000000000019327,0.17335,0.17335193548387096,-0.043,0.0026503999999999907,5.0,1.0,6.0,Type.LIMIT_BUY,True,0.01,173.36,173.37,5,True
1017,0.010000000000019327,0.17336000000000001,0.17335430555555556,0.034,0.0030602999999996996,6.0,1.0,1.2,Type.LIMIT_SELL,False,0.01,173.35,173.34,1,False
1018,0.009999999999990905,0.17333,0.17333692307692308,0.033,0.0025499499999999385,5.0,0.0,-1.5,Type.MARKET_SELL,False,0.01,173.346,173.336,5,True
1019,0.009999999999990905,0.17333,0.17333692307692308,-0.033,0.0031801199999998745,6.0,1.0,0.0,Type.LIMIT_BUY,True,0.01,173.35666666666668,173.36666666666667,0,False
