,BA_spead,last_traded_price,Smart_price,Liquidity_imb,market_cost,remained_shares,remained_time,reward,order_type,is_buy,premium,obj_price,base_price,executed,done
2320,0.009999999999990905,0.17403,0.17403253164556962,0.045,0.003072540000000004,6.0,1.0,7.2,Type.LIMIT_SELL,False,0.01,174.04,174.03,6,True
2321,0.009999999999990905,0.174034,0.17403152671755726,-0.097,0.003192719999999781,6.0,1.0,0.0,Type.LIMIT_BUY,True,0.01,174.03,174.04,0,False
2322,0.010000000000019327,0.17404499999999998,0.1740433734939759,-0.012,0.003192900000000009,6.0,0.0,-1.7999999999999998,Type.MARKET_BUY,True,0.01,174.07000000000002,174.08,6,True
2323,0.010000000000019327,0.17404499999999998,0.1740433734939759,0.012,0.0005121199999999533,1.0,1.0,1.2,Type.LIMIT_SELL,False,0.01,174.07999999999998,174.07,1,True
2324,0.010000000000019327,0.17407499999999998,0.17407535714285718,0.053,0.0005322400000000016,1.0,1.0,1.2,Type.LIMIT_BUY,True,0.01,174.06,174.07,1,True
2325,0.009999999999990905,0.17406,0.17406346153846153,-0.016,0.0010243600000000015,2.0,1.0,2.4,Type.LIMIT_SELL,False,0.01,174.07,174.06,2,True
2326,0.009999999999990905,0.17406,0.1740625625,-0.038,0.0010644199999999273,2.0,1.0,2.4,Type.LIMIT_BUY,True,0.01,174.06,174.07,2,True
2327,0.009999999999990905,0.17406,0.17406416666666666,-0.039,0.0015365400000000023,3.0,1.0,3.6,Type.LIMIT_SELL,False,0.01,174.07000000000002,174.06000000000003,3,True
2328,0.010000000000019327,0.17408,0.1740758536585366,0.073,0.0015967200000000048,3.0,1.0,3.6,Type.LIMIT_BUY,True,0.01,174.09,174.1,3,True
2329,0.009999999999990905,0.17409,0.17409333333333332,-0.049,0.0020490800000000035,4.0,1.0,4.8,Type.LIMIT_SELL,False,0.01,174.07999999999998,174.07,4,True
