,BA_spead,last_traded_price,Smart_price,Liquidity_imb,market_cost,remained_shares,remained_time,reward,order_type,is_buy,premium,obj_price,base_price,executed,done
90,0.03999999999999204,0.149587,0.1495675,-0.072,0.0029327999999998154,6.0,1.0,0.0,Type.LIMIT_BUY,True,0.01,149.71,149.72,0,False
91,0.01999999999998181,0.14977000000000001,0.14977142857142858,-0.025,0.0028162199999998165,6.0,0.0,-1.7999999999999998,Type.MARKET_BUY,True,0.01,149.78,149.79,6,True
92,0.01999999999998181,0.14977000000000001,0.14977142857142858,0.025,0.0004293100000000152,1.0,1.0,1.2,Type.LIMIT_SELL,False,0.01,149.76999999999998,149.76,1,True
93,0.040000000000020464,0.14980000000000002,0.14978122448979592,0.016,0.0004894000000000176,1.0,1.0,1.2,Type.LIMIT_BUY,True,0.01,149.89000000000001,149.9,1,True
94,0.020000000000010232,0.14991300000000002,0.14992000000000003,-0.003,0.0008594599999999559,2.0,1.0,2.4,Type.LIMIT_SELL,False,0.01,150.07999999999998,150.07,2,True
95,0.020000000000010232,0.15006999999999998,0.15007199999999998,0.013,0.0009405399999999986,2.0,1.0,0.0,Type.LIMIT_BUY,True,0.01,149.93,149.94,0,False
96,0.020000000000010232,0.14996,0.1499522222222222,0.04,0.0009398199999999975,2.0,0.0,-0.6,Type.MARKET_BUY,True,0.01,149.97,149.98,2,True
97,0.020000000000010232,0.14996,0.1499522222222222,-0.04,0.0012695499999999874,3.0,1.0,3.6,Type.LIMIT_SELL,False,0.01,149.95999999999998,149.95,3,True
98,0.030000000000001137,0.149968,0.14997275862068965,0.068,0.0014398199999999123,3.0,1.0,0.0,Type.LIMIT_BUY,True,0.01,149.88,149.89,0,False
99,0.01999999999998181,0.15005000000000002,0.15009555555555557,0.042,0.0014208999999999364,3.0,0.0,-0.8999999999999999,Type.MARKET_BUY,True,0.01,150.0966666666667,150.10666666666668,3,True
