,BA_spead,last_traded_price,Smart_price,Liquidity_imb,market_cost,remained_shares,remained_time,reward,order_type,is_buy,premium,obj_price,base_price,executed,done
120,0.03999999999999204,0.15003,0.1500585714285714,0.029,0.002981260000000086,6.0,1.0,7.2,Type.LIMIT_BUY,True,0.01,150.10833333333335,150.11833333333334,6,True
121,0.030000000000001137,0.150102,0.15008243243243244,0.036,0.0004202399999999784,1.0,1.0,1.2,Type.LIMIT_SELL,False,0.01,150.12,150.11,1,True
122,0.030000000000001137,0.1502,0.15019916666666666,0.046,0.0004806299999999908,1.0,1.0,1.2,Type.LIMIT_BUY,True,0.01,150.19,150.2,1,True
123,0.030000000000001137,0.15014,0.15015199999999998,-0.019,0.0008408399999999574,2.0,1.0,2.4,Type.LIMIT_SELL,False,0.01,150.12,150.11,2,True
124,0.020000000000010232,0.150134,0.15013222222222222,0.024,0.0009408999999999992,2.0,1.0,2.4,Type.LIMIT_BUY,True,0.01,150.20000000000002,150.21,2,True
125,0.030000000000001137,0.15037999999999999,0.15039499999999997,0.0,0.0012634199999999396,3.0,1.0,3.6,Type.LIMIT_SELL,False,0.01,150.37,150.36,3,True
126,0.009999999999990905,0.15018,0.1501888888888889,0.006,0.0014017099999999547,3.0,1.0,3.6,Type.LIMIT_BUY,True,0.01,150.19,150.2,3,True
127,0.040000000000020464,0.15016200000000002,0.15016153846153843,-0.018,0.0016416799999998375,4.0,1.0,4.8,Type.LIMIT_SELL,False,0.01,150.17499999999998,150.165,4,True
128,0.03999999999999204,0.15022,0.1502357142857143,0.003,0.0019629999999998516,4.0,1.0,4.8,Type.LIMIT_BUY,True,0.01,150.24,150.25,4,True
129,0.030000000000001137,0.15022300000000002,0.15022571428571427,-0.022,0.002102999999999895,5.0,1.0,6.0,Type.LIMIT_SELL,False,0.01,150.212,150.202,5,True
