,BA_spead,last_traded_price,Smart_price,Liquidity_imb,market_cost,remained_shares,remained_time,reward,order_type,is_buy,premium,obj_price,base_price,executed,done
430,0.01999999999998181,0.14926,0.14925428571428573,0.007,0.0004677799999999763,1.0,1.0,1.2,Type.LIMIT_BUY,True,0.01,149.25,149.26,1,True
431,0.03999999999999204,0.14928,0.149284,0.031,0.0007956799999999773,2.0,1.0,2.4,Type.LIMIT_SELL,False,0.01,149.26999999999998,149.26,2,True
432,0.04999999999998295,0.14924,0.14923142857142854,-0.006,0.0009955599999999548,2.0,1.0,2.4,Type.LIMIT_BUY,True,0.01,149.25,149.26,2,True
433,0.060000000000002274,0.1492,0.149224,-0.002,0.0011625299999999754,3.0,1.0,3.6,Type.LIMIT_SELL,False,0.01,149.1933333333333,149.1833333333333,3,True
434,0.01999999999998181,0.14928,0.14927666666666667,-0.037,0.0014236099999999272,3.0,1.0,3.6,Type.LIMIT_BUY,True,0.01,149.28,149.29,3,True
435,0.060000000000002274,0.14924,0.14923599999999998,-0.011,0.0015503999999999679,4.0,1.0,4.8,Type.LIMIT_SELL,False,0.01,149.17,149.16,4,True
436,0.06999999999999318,0.14903,0.1490725,0.068,0.0020690799999998717,4.0,1.0,4.8,Type.LIMIT_BUY,True,0.01,149.01750000000004,149.02750000000003,4,True
437,0.06999999999999318,0.14905000000000002,0.14902666666666667,-0.175,0.0018252999999998898,5.0,1.0,6.0,Type.LIMIT_SELL,False,0.01,149.064,149.054,5,True
438,0.05000000000001137,0.14908000000000002,0.14906636363636364,0.195,0.0025162000000000582,5.0,1.0,6.0,Type.LIMIT_BUY,True,0.01,149.07200000000003,149.08200000000002,5,True
439,0.06999999999999318,0.14903,0.14906434977578473,-0.193,0.002261999999999887,6.0,1.0,7.2,Type.LIMIT_SELL,False,0.01,149.04,149.03,6,True
