,BA_spead,last_traded_price,Smart_price,Liquidity_imb,market_cost,remained_shares,remained_time,reward,order_type,is_buy,premium,obj_price,base_price,executed,done
60,0.01999999999998181,0.15297,0.1529695,0.019,0.0017555200000000468,4.0,1.0,4.8,Type.LIMIT_SELL,False,0.01,152.89999999999998,152.89,4,True
61,0.009999999999990905,0.15287299999999998,0.152875,0.033,0.0019045599999999363,4.0,1.0,4.8,Type.LIMIT_BUY,True,0.01,152.86,152.87,4,True
62,0.040000000000020464,0.15284,0.1528489655172414,-0.026,0.002092299999999767,5.0,1.0,6.0,Type.LIMIT_SELL,False,0.01,152.82199999999997,152.81199999999998,5,True
63,0.030000000000001137,0.152832,0.15283900000000003,-0.102,0.0024428999999999233,5.0,1.0,0.0,Type.LIMIT_BUY,True,0.01,152.84,152.85,0,False
64,0.009999999999990905,0.15287,0.15287029411764708,-0.034,0.0023431999999998254,5.0,0.0,-1.5,Type.MARKET_BUY,True,0.01,152.91,152.92,5,True
65,0.009999999999990905,0.15287,0.15287029411764708,0.034,0.0026416600000001003,6.0,1.0,7.2,Type.LIMIT_SELL,False,0.01,152.91,152.9,6,True
66,0.020000000000010232,0.15294999999999997,0.1529513333333333,0.032,0.002873459999999909,6.0,1.0,7.2,Type.LIMIT_BUY,True,0.01,152.925,152.935,6,True
67,0.020000000000010232,0.152911,0.15292882352941178,-0.251,0.0004387299999999641,1.0,1.0,1.2,Type.LIMIT_SELL,False,0.01,152.98,152.97,1,True
68,0.030000000000001137,0.15297999999999998,0.15295223880597011,-0.052,0.0004889399999999852,1.0,1.0,1.2,Type.LIMIT_BUY,True,0.01,152.94,152.95,1,True
69,0.03999999999999204,0.15295699999999998,0.15294641509433962,0.135,0.0008376399999999648,2.0,1.0,2.4,Type.LIMIT_SELL,False,0.01,152.91,152.9,2,True
