,BA_spead,last_traded_price,Smart_price,Liquidity_imb,market_cost,remained_shares,remained_time,reward,order_type,is_buy,premium,obj_price,base_price,executed,done
50,0.01999999999998181,0.17634,0.17634682926829268,0.117,0.0030539400000000683,6.0,1.0,2.4,Type.LIMIT_SELL,False,0.01,176.34,176.33,2,False
51,0.009999999999990905,0.17634,0.17633588235294118,0.135,0.002075960000000009,4.0,0.0,0.0,Type.MARKET_SELL,False,0.01,176.35,176.34,0,True
52,0.009999999999990905,0.17634,0.17633588235294118,-0.135,0.003234119999999791,6.0,1.0,4.8,Type.LIMIT_BUY,True,0.01,176.34,176.35,4,False
53,0.009999999999990905,0.17636500000000002,0.17636565217391303,0.003,0.0010782199999999306,2.0,0.0,0.0,Type.MARKET_BUY,True,0.01,176.36,176.37,0,True
54,0.009999999999990905,0.17636500000000002,0.17636565217391303,-0.003,0.0005190800000000024,1.0,1.0,1.2,Type.LIMIT_SELL,False,0.01,176.37,176.36,1,False
55,0.01999999999998181,0.17637,0.17637295774647888,-0.021,0.0,0.0,0.0,0.0,Type.MARKET_SELL,False,0.01,0.01,0.0,0,True
56,0.01999999999998181,0.17637,0.17637295774647888,0.021,0.0005491399999999658,1.0,1.0,1.2,Type.LIMIT_BUY,True,0.01,176.37,176.38,1,True
57,0.009999999999990905,0.17637,0.17637239130434781,0.024,0.0010382199999999671,2.0,1.0,2.4,Type.LIMIT_SELL,False,0.01,176.38,176.37,2,True
58,0.009999999999990905,0.176374,0.17637354838709676,-0.018,0.0010782799999999497,2.0,1.0,2.4,Type.LIMIT_BUY,True,0.01,176.37,176.38,2,True
59,0.009999999999990905,0.176363,0.17636492753623187,0.023,0.0015572400000000073,3.0,1.0,3.6,Type.LIMIT_SELL,False,0.01,176.37,176.36,3,True
