,BA_spead,last_traded_price,Smart_price,Liquidity_imb,market_cost,remained_shares,remained_time,reward,order_type,is_buy,premium,obj_price,base_price,executed,done
150,0.010000000000019327,0.17517500000000003,0.17517541666666667,-0.009,0.0005155099999999493,1.0,3.0,0.0,Type.LIMIT_SELL,False,0.05000000074505806,175.22000000074505,175.17,0,False
151,0.020000000000010232,0.17517500000000003,0.17517933333333333,-0.01,0.0005055099999999584,1.0,2.0,-3.199999932944775,Type.LIMIT_SELL,False,0.029999999329447746,175.16999999932943,175.14,-1,False
152,0.010000000000019327,0.17514,0.1751472727272727,0.023,0.0010308399999998982,2.0,1.0,0.0,Type.LIMIT_SELL,False,0.05000000074505806,175.19000000074504,175.14,0,False
153,0.009999999999990905,0.17514,0.17513800000000002,0.028,0.0010307799999999929,2.0,0.0,0.0,Type.MARKET_SELL,False,0.07000000029802322,175.20000000029802,175.13,0,True
154,0.009999999999990905,0.17514,0.17513800000000002,-0.028,0.0010708399999999187,2.0,5.0,10.400000149011612,Type.LIMIT_BUY,True,0.05000000074505806,175.08999999925493,175.14,2,False
155,0.009999999999990905,0.17513,0.17513638888888888,-0.033,0.0,0.0,4.0,0.0,Type.LIMIT_BUY,True,0.029999999329447746,-0.029999999329447746,0.0,0,False
156,0.009999999999990905,0.17514,0.1751395652173913,-0.024,0.0,0.0,3.0,0.0,Type.LIMIT_BUY,True,0.03999999910593033,-0.03999999910593033,0.0,0,False
157,0.01999999999998181,0.17512,0.17513142857142855,-0.051,0.0,0.0,2.0,0.0,Type.LIMIT_BUY,True,0.07000000029802322,-0.07000000029802322,0.0,0,False
158,0.01999999999998181,0.17512,0.17513142857142855,-0.051,0.0,0.0,1.0,0.0,Type.LIMIT_BUY,True,0.10000000149011612,-0.10000000149011612,0.0,0,False
159,0.009999999999990905,0.17515,0.17515404761904763,-0.025,0.0,0.0,0.0,0.0,Type.MARKET_BUY,True,0.05999999865889549,-0.05999999865889549,0.0,0,True
160,0.009999999999990905,0.17515,0.17515404761904763,0.025,0.0015463499999999613,3.0,5.0,0.0,Type.LIMIT_SELL,False,0.05000000074505806,175.19000000074504,175.14,0,False
161,0.020000000000010232,0.17515,0.17514590909090907,0.032,0.0015162599999998746,3.0,4.0,0.0,Type.LIMIT_SELL,False,0.05999999865889549,175.19999999865888,175.14,0,False
162,0.010000000000019327,0.17514,0.1751495238095238,0.029,0.0015462599999998474,3.0,3.0,0.0,Type.LIMIT_SELL,False,0.05999999865889549,175.2199999986589,175.16,0,False
163,0.009999999999990905,0.17517,0.175165,-0.025,0.0015464399999999899,3.0,2.0,0.0,Type.LIMIT_SELL,False,0.019999999552965164,175.14999999955296,175.13,0,False
164,0.009999999999990905,0.17513,0.175139,0.033,0.0015461699999999893,3.0,1.0,0.0,Type.LIMIT_SELL,False,0.05999999865889549,175.1899999986589,175.13,0,False
165,0.009999999999990905,0.17513,0.17513690476190477,0.033,0.0015461699999999893,3.0,0.0,-0.8999999999999999,Type.MARKET_SELL,False,0.05000000074505806,175.20000000074506,175.15,3,True
166,0.009999999999990905,0.17514,0.175153,-0.011,0.0016064399999999352,3.0,5.0,0.0,Type.LIMIT_BUY,True,0.07000000029802322,175.08999999970197,175.16,0,False
167,0.009999999999990905,0.17513,0.17513891891891892,-0.029,0.0016062599999998781,3.0,4.0,0.0,Type.LIMIT_BUY,True,0.05999999865889549,175.0800000013411,175.14,0,False
168,0.009999999999990905,0.17513,0.17513891891891892,-0.029,0.0016062599999998781,3.0,3.0,0.0,Type.LIMIT_BUY,True,0.07999999821186066,175.07000000178815,175.15,0,False
169,0.020000000000010232,0.17513,0.17513666666666666,-0.048,0.0016363499999999646,3.0,2.0,0.0,Type.LIMIT_BUY,True,0.03999999910593033,175.13000000089406,175.17,0,False
170,0.01999999999998181,0.17515,0.17515491228070176,-0.025,0.0016365299999998512,3.0,1.0,0.0,Type.LIMIT_BUY,True,0.05000000074505806,175.11999999925493,175.17,0,False
171,0.009999999999990905,0.17518999999999998,0.17518107142857142,-0.012,0.0016067099999999357,3.0,0.0,0.0,Type.MARKET_BUY,True,0.03999999910593033,175.15000000089404,175.18999999999997,0,True
172,0.009999999999990905,0.17518999999999998,0.17518107142857142,0.012,0.002052159999999932,4.0,5.0,12.599999731779098,Type.LIMIT_SELL,False,0.03999999910593033,175.21999999910594,175.18,3,False
173,0.009999999999990905,0.17518999999999998,0.17518107142857142,0.012,0.0005155399999999872,1.0,4.0,0.0,Type.LIMIT_SELL,False,0.05000000074505806,175.23000000074506,175.18,0,False
174,0.009999999999990905,0.175185,0.17518256410256414,0.009,0.0005155399999999872,1.0,3.0,0.0,Type.LIMIT_SELL,False,0.019999999552965164,175.19999999955297,175.18,0,False
175,0.009999999999990905,0.175185,0.17518235294117646,0.017,0.0005155399999999872,1.0,2.0,0.0,Type.LIMIT_SELL,False,0.03999999910593033,175.19999999910593,175.16,0,False
176,0.009999999999990905,0.17516,0.17516538461538458,0.049,0.0005154799999999967,1.0,1.0,0.0,Type.LIMIT_SELL,False,0.029999999329447746,175.19999999932944,175.17,0,False
177,0.010000000000019327,0.17517,0.1751703448275862,0.074,0.0005155099999999493,1.0,0.0,0.0,Type.MARKET_SELL,False,0.03999999910593033,175.16999999910593,175.13,0,True
178,0.010000000000019327,0.17517,0.1751703448275862,-0.074,0.0021421599999999897,4.0,5.0,0.0,Type.LIMIT_BUY,True,0.05000000074505806,175.09999999925495,175.15,0,False
179,0.01999999999998181,0.17513,0.17512600000000003,-0.051,0.002181679999999801,4.0,4.0,0.0,Type.LIMIT_BUY,True,0.07000000029802322,175.06999999970196,175.14,0,False
180,0.01999999999998181,0.17513,0.17512600000000003,-0.051,0.002181679999999801,4.0,3.0,0.0,Type.LIMIT_BUY,True,0.07999999821186066,175.06000000178813,175.14,0,False
