,BA_spead,last_traded_price,Smart_price,Liquidity_imb,market_cost,remained_shares,remained_time,reward,order_type,is_buy,premium,obj_price,base_price,executed,done
500,0.009999999999990905,0.174975,0.17497337078651684,0.034,0.0005149099999999862,1.0,2.0,0.0,Type.LIMIT_SELL,False,0.05000000074505806,175.02000000074506,174.97,0,False
501,0.009999999999990905,0.17497100000000002,0.17496521212121216,0.188,0.0005148799999999767,1.0,1.0,0.0,Type.LIMIT_SELL,False,0.03999999910593033,174.99999999910594,174.96,0,False
502,0.010000000000019327,0.17496,0.17495291666666665,0.33,0.0005148499999999671,1.0,0.0,0.0,Type.MARKET_SELL,False,0.09000000357627869,175.04000000357627,174.95,0,True
503,0.010000000000019327,0.17496,0.17495291666666665,-0.33,0.0010697599999999739,2.0,5.0,5.200000074505806,Type.LIMIT_BUY,True,0.05000000074505806,174.90999999925495,174.96,1,False
504,0.030000000000001137,0.17493899999999998,0.17493694214876032,-0.388,0.0005548799999999688,1.0,4.0,0.0,Type.LIMIT_BUY,True,0.07000000029802322,174.88999999970198,174.96,0,False
505,0.020000000000010232,0.17493999999999998,0.17494209790209791,-0.417,0.0005448799999999779,1.0,3.0,0.0,Type.LIMIT_BUY,True,0.05999999865889549,174.8900000013411,174.95,0,False
506,0.030000000000001137,0.174935,0.1749289552238806,-0.473,0.0005548499999999876,1.0,2.0,0.0,Type.LIMIT_BUY,True,0.05999999865889549,174.8900000013411,174.95,0,False
507,0.030000000000001137,0.174935,0.1749289552238806,-0.473,0.0005548499999999876,1.0,1.0,0.0,Type.LIMIT_BUY,True,0.09000000357627869,174.8299999964237,174.92,0,False
508,0.020000000000010232,0.17492,0.1749161111111111,-0.318,0.0005447899999999776,1.0,0.0,0.3,Type.MARKET_BUY,True,0.03999999910593033,174.87000000089407,174.91,-1,True
509,0.009999999999990905,0.1749,0.17490380952380954,0.071,0.0015440999999999292,3.0,5.0,0.0,Type.LIMIT_SELL,False,0.05000000074505806,174.95000000074506,174.9,0,False
