,BA_spead,last_traded_price,Smart_price,Liquidity_imb,market_cost,remained_shares,remained_time,reward,order_type,is_buy,premium,obj_price,base_price,executed,done
1800,0.009999999999990905,0.1736,0.1735948611111111,0.083,0.001021539999999959,2.0,1.0,0.0,Type.LIMIT_SELL,False,0.029999999329447746,173.61999999932945,173.59,0,False
1801,0.009999999999990905,0.17359,0.17359291666666668,0.131,0.001021539999999959,2.0,0.0,-0.6,Type.MARKET_SELL,False,0.019999999552965164,173.60999999955297,173.59,2,True
1802,0.009999999999990905,0.17359,0.17359291666666668,-0.131,0.0010615999999999417,2.0,5.0,0.0,Type.LIMIT_BUY,True,0.10000000149011612,173.49999999850988,173.6,0,False
1803,0.009999999999990905,0.17359,0.17359305785123966,-0.128,0.0010615999999999417,2.0,4.0,0.0,Type.LIMIT_BUY,True,0.10000000149011612,173.5099999985099,173.61,0,False
1804,0.010000000000019327,0.173609,0.17360496124031008,-0.002,0.0010616600000000176,2.0,3.0,0.0,Type.LIMIT_BUY,True,0.10000000149011612,173.5199999985099,173.62,0,False
1805,0.020000000000010232,0.1736,0.17361217391304348,0.038,0.0010817199999999616,2.0,2.0,0.0,Type.LIMIT_BUY,True,0.07000000029802322,173.539999999702,173.61,0,False
1806,0.010000000000019327,0.17361000000000001,0.1736081052631579,0.072,0.0010616600000000176,2.0,1.0,0.0,Type.LIMIT_BUY,True,0.03999999910593033,173.57000000089408,173.61,0,False
1807,0.010000000000019327,0.173604,0.17360777777777778,0.068,0.0010616600000000176,2.0,0.0,-0.6,Type.MARKET_BUY,True,0.019999999552965164,173.59000000044705,173.61,2,True
1808,0.010000000000019327,0.1736,0.1736078217821782,-0.07,0.0015323999999998818,3.0,5.0,0.0,Type.LIMIT_SELL,False,0.09000000357627869,173.69000000357627,173.6,0,False
1809,0.010000000000019327,0.173604,0.17360812500000003,-0.093,0.0015323999999998818,3.0,4.0,0.0,Type.LIMIT_SELL,False,0.09000000357627869,173.69000000357627,173.6,0,False
1810,0.009999999999990905,0.17359,0.17358906249999997,0.032,0.0015322199999999952,3.0,3.0,0.0,Type.LIMIT_SELL,False,0.07000000029802322,173.66000000029803,173.59,0,False
1811,0.01999999999998181,0.17359,0.17358860465116277,0.072,0.0015022200000000226,3.0,2.0,0.0,Type.LIMIT_SELL,False,0.03999999910593033,173.61999999910594,173.58,0,False
1812,0.01999999999998181,0.17359,0.17358741573033712,0.083,0.0015022200000000226,3.0,1.0,0.0,Type.LIMIT_SELL,False,0.03999999910593033,173.61999999910594,173.58,0,False
1813,0.009999999999990905,0.17358500000000002,0.1735878260869565,0.067,0.0015322199999999952,3.0,0.0,-0.8999999999999999,Type.MARKET_SELL,False,0.009999999776482582,173.5699999997765,173.56000000000003,3,True
1814,0.009999999999990905,0.17358500000000002,0.1735878260869565,-0.067,0.001592309999999884,3.0,5.0,0.0,Type.LIMIT_BUY,True,0.05999999865889549,173.51000000134113,173.57000000000002,0,False
1815,0.009999999999990905,0.17356,0.17356549019607842,-0.085,0.0015921299999999122,3.0,4.0,0.0,Type.LIMIT_BUY,True,0.05000000074505806,173.50999999925497,173.56000000000003,0,False
1816,0.010000000000019327,0.17357,0.1735744827586207,-0.096,0.001592220000000026,3.0,3.0,0.0,Type.LIMIT_BUY,True,0.07000000029802322,173.509999999702,173.58,0,False
1817,0.010000000000019327,0.17357,0.17357090909090905,-0.098,0.001592220000000026,3.0,2.0,0.0,Type.LIMIT_BUY,True,0.05000000074505806,173.52999999925495,173.58,0,False
1818,0.009999999999990905,0.17358,0.17358622222222223,-0.059,0.001592309999999884,3.0,1.0,0.0,Type.LIMIT_BUY,True,0.019999999552965164,173.57000000044704,173.59,0,False
1819,0.009999999999990905,0.17358,0.17358622222222223,-0.059,0.001592309999999884,3.0,0.0,-0.8999999999999999,Type.MARKET_BUY,True,0.009999999776482582,173.58000000022352,173.59,3,True
1820,0.009999999999990905,0.17359,0.17358776119402985,0.033,0.002042959999999994,4.0,5.0,0.0,Type.LIMIT_SELL,False,0.10000000149011612,173.69000000149012,173.59,0,False
1821,0.009999999999990905,0.1736,0.1735916049382716,0.048,0.002043079999999918,4.0,4.0,0.0,Type.LIMIT_SELL,False,0.07000000029802322,173.66000000029803,173.59,0,False
1822,0.009999999999990905,0.1736,0.17359213483146066,0.044,0.002043079999999918,4.0,3.0,0.0,Type.LIMIT_SELL,False,0.07000000029802322,173.66000000029803,173.59,0,False
1823,0.009999999999990905,0.1736,0.1735919387755102,0.053,0.002043079999999918,4.0,2.0,8.799999821186066,Type.LIMIT_SELL,False,0.019999999552965164,173.60999999955297,173.59,4,True
1824,0.009999999999990905,0.17359,0.17359233644859814,-0.05,0.0021231999999998833,4.0,5.0,0.0,Type.LIMIT_BUY,True,0.07000000029802322,173.539999999702,173.61,0,False
1825,0.009999999999990905,0.17360499999999998,0.1736140277777778,0.028,0.002123439999999846,4.0,4.0,0.0,Type.LIMIT_BUY,True,0.07999999821186066,173.54000000178814,173.62,0,False
1826,0.009999999999990905,0.173618,0.17361509090909094,-0.005,0.002123439999999846,4.0,3.0,0.0,Type.LIMIT_BUY,True,0.05000000074505806,173.56999999925495,173.62,0,False
1827,0.009999999999990905,0.17361000000000001,0.17361578125,0.004,0.002123439999999846,4.0,2.0,0.0,Type.LIMIT_BUY,True,0.029999999329447746,173.59000000067056,173.62,0,False
1828,0.009999999999990905,0.17361000000000001,0.17361578125,0.004,0.002123439999999846,4.0,1.0,4.799999910593033,Type.LIMIT_BUY,True,0.009999999776482582,173.61000000022352,173.62,4,True
1829,0.020000000000010232,0.17361000000000001,0.1736117948717949,0.027,0.0025039999999998484,5.0,5.0,0.0,Type.LIMIT_SELL,False,0.05999999865889549,173.6599999986589,173.6,0,False
