,BA_spead,last_traded_price,Smart_price,Liquidity_imb,market_cost,remained_shares,remained_time,reward,order_type,is_buy,premium,obj_price,base_price,executed,done
1550,0.009999999999990905,0.17375,0.17375216666666668,0.092,0.0010224999999999796,2.0,1.0,0.0,Type.LIMIT_SELL,False,0.03999999910593033,173.79999999910592,173.76,0,False
1551,0.010000000000019327,0.17377,0.17376240963855422,0.036,0.0010225599999999417,2.0,0.0,-0.6,Type.MARKET_SELL,False,0.009999999776482582,173.76999999977647,173.76,2,True
1552,0.010000000000019327,0.17376,0.17376271739130433,-0.035,0.0010626199999999811,2.0,5.0,0.0,Type.LIMIT_BUY,True,0.09000000357627869,173.67999999642373,173.77,0,False
1553,0.009999999999990905,0.17377,0.17377375,0.046,0.0010626799999999435,2.0,4.0,0.0,Type.LIMIT_BUY,True,0.10000000149011612,173.6699999985099,173.77,0,False
1554,0.010000000000019327,0.17378,0.17376625,0.014,0.0010626199999999811,2.0,3.0,0.0,Type.LIMIT_BUY,True,0.05999999865889549,173.7000000013411,173.76,0,False
1555,0.009999999999990905,0.17376,0.17375614035087716,0.03,0.0010625599999999622,2.0,2.0,0.0,Type.LIMIT_BUY,True,0.07000000029802322,173.68999999970197,173.76,0,False
1556,0.010000000000019327,0.17376,0.17376318181818182,0.007,0.0010626199999999811,2.0,1.0,0.0,Type.LIMIT_BUY,True,0.029999999329447746,173.74000000067056,173.77,0,False
1557,0.010000000000019327,0.17376499999999998,0.17376314285714287,0.002,0.0010626199999999811,2.0,0.0,-0.6,Type.MARKET_BUY,True,0.009999999776482582,173.76000000022353,173.77,2,True
1558,0.010000000000019327,0.17376499999999998,0.17376314285714287,-0.002,0.0015338399999999127,3.0,5.0,0.0,Type.LIMIT_SELL,False,0.10000000149011612,173.85000000149012,173.75,0,False
1559,0.009999999999990905,0.17376,0.1737552542372881,0.008,0.0015337499999999694,3.0,4.0,0.0,Type.LIMIT_SELL,False,0.10000000149011612,173.85000000149012,173.75,0,False
1560,0.009999999999990905,0.17375,0.17375767441860462,-0.028,0.0015337499999999694,3.0,3.0,0.0,Type.LIMIT_SELL,False,0.05999999865889549,173.8099999986589,173.75,0,False
1561,0.009999999999990905,0.17375,0.17375945945945945,-0.041,0.0015337499999999694,3.0,2.0,0.0,Type.LIMIT_SELL,False,0.029999999329447746,173.77999999932945,173.75,0,False
1562,0.009999999999990905,0.17375,0.17375466666666664,-0.004,0.0015337499999999694,3.0,1.0,2.1999999552965166,Type.LIMIT_SELL,False,0.019999999552965164,173.76999999955297,173.75,1,False
1563,0.009999999999990905,0.17375,0.17375388888888887,0.008,0.0010224999999999796,2.0,0.0,-0.6,Type.MARKET_SELL,False,0.029999999329447746,173.77999999932945,173.75,2,True
1564,0.009999999999990905,0.17375,0.17375317647058824,-0.023,0.0015938399999999432,3.0,5.0,0.0,Type.LIMIT_BUY,True,0.10999999940395355,173.64000000059605,173.75,0,False
1565,0.009999999999990905,0.173745,0.17374274193548384,-0.07,0.0015937499999999147,3.0,4.0,0.0,Type.LIMIT_BUY,True,0.09000000357627869,173.65999999642372,173.75,0,False
1566,0.009999999999990905,0.173745,0.17374226666666667,-0.083,0.0015937499999999147,3.0,3.0,0.0,Type.LIMIT_BUY,True,0.10000000149011612,173.6399999985099,173.74,0,False
1567,0.009999999999990905,0.17371999999999999,0.17372391304347823,-0.105,0.0015935699999999429,3.0,2.0,0.0,Type.LIMIT_BUY,True,0.05000000074505806,173.67999999925493,173.73,0,False
1568,0.010000000000019327,0.17373,0.1737301408450704,-0.15,0.0015936599999999714,3.0,1.0,3.5999999329447747,Type.LIMIT_BUY,True,0.009999999776482582,173.73000000022353,173.74,3,True
1569,0.010000000000019327,0.17373,0.17373027397260274,0.15,0.0020247599999999406,4.0,5.0,0.0,Type.LIMIT_SELL,False,0.07999999821186066,173.79999999821186,173.72,0,False
1570,0.009999999999990905,0.17371999999999999,0.1737137234042553,0.186,0.0020445199999999204,4.0,4.0,0.0,Type.LIMIT_SELL,False,0.05000000074505806,173.75000000074505,173.7,0,False
1571,0.010000000000019327,0.1737,0.17370102040816324,0.205,0.0020443999999998825,4.0,3.0,12.7999997317791,Type.LIMIT_SELL,False,0.029999999329447746,173.72999999932944,173.7,4,True
1572,0.01999999999998181,0.173725,0.1737159523809524,-0.173,0.0021647599999998876,4.0,5.0,0.0,Type.LIMIT_BUY,True,0.10000000149011612,173.62749999850988,173.7275,0,False
1573,0.009999999999990905,0.17371,0.17371676470588235,-0.166,0.0021246399999998856,4.0,4.0,0.0,Type.LIMIT_BUY,True,0.05999999865889549,173.6600000013411,173.72,0,False
1574,0.010000000000019327,0.17371,0.1737043396226415,-0.148,0.0021245199999999614,4.0,3.0,0.0,Type.LIMIT_BUY,True,0.03999999910593033,173.67000000089408,173.71,0,False
1575,0.009999999999990905,0.17371999999999999,0.1737208536585366,-0.167,0.002124759999999924,4.0,2.0,0.0,Type.LIMIT_BUY,True,0.019999999552965164,173.72000000044704,173.74,0,False
1576,0.009999999999990905,0.17375,0.1737406779661017,-0.075,0.0021249999999998865,4.0,1.0,0.0,Type.LIMIT_BUY,True,0.019999999552965164,173.73000000044703,173.75,0,False
1577,0.009999999999990905,0.173745,0.1737406779661017,-0.075,0.0021249999999998865,4.0,0.0,-1.2,Type.MARKET_BUY,True,0.009999999776482582,173.74000000022352,173.75,4,True
1578,0.009999999999990905,0.173745,0.1737406779661017,0.075,0.0025460999999999978,5.0,5.0,0.0,Type.LIMIT_SELL,False,0.07999999821186066,173.81999999821187,173.74,0,False
1579,0.009999999999990905,0.173745,0.17374188405797103,0.067,0.002556099999999901,5.0,4.0,0.0,Type.LIMIT_SELL,False,0.07999999821186066,173.77999999821185,173.7,0,False
1580,0.020000000000010232,0.1737,0.1737073684210526,0.082,0.0025054999999998984,5.0,3.0,0.0,Type.LIMIT_SELL,False,0.07999999821186066,173.77999999821185,173.7,0,False
1581,0.009999999999990905,0.1737,0.1736967741935484,-0.014,0.0025553499999999476,5.0,2.0,0.0,Type.LIMIT_SELL,False,0.019999999552965164,173.70999999955296,173.69,0,False
1582,0.009999999999990905,0.1737,0.17369588235294117,-0.009,0.0025553499999999476,5.0,1.0,5.999999888241291,Type.LIMIT_SELL,False,0.009999999776482582,173.6899999997765,173.68,5,True
1583,0.009999999999990905,0.17369,0.1736927027027027,-0.006,0.002655499999999904,5.0,5.0,30.999999329447746,Type.LIMIT_BUY,True,0.05999999865889549,173.6400000013411,173.7,5,True
1584,0.010000000000019327,0.1737,0.17370725490196076,0.01,0.0030665999999998235,6.0,5.0,0.0,Type.LIMIT_SELL,False,0.05999999865889549,173.6799999986589,173.62,0,False
1585,0.01999999999998181,0.17361000000000001,0.17362916666666664,0.032,0.003004980000000046,6.0,4.0,0.0,Type.LIMIT_SELL,False,0.05999999865889549,173.6699999986589,173.61,0,False
1586,0.020000000000010232,0.17365,0.17364280701754384,0.065,0.003005519999999876,6.0,3.0,0.0,Type.LIMIT_SELL,False,0.029999999329447746,173.66999999932943,173.64,0,False
1587,0.010000000000019327,0.17364,0.17364538461538462,0.077,0.0030655199999998217,6.0,2.0,13.199999731779098,Type.LIMIT_SELL,False,0.019999999552965164,173.63999999955297,173.62,6,True
1588,0.029999999999972715,0.17363,0.1736245945945946,-0.112,0.0033055199999997738,6.0,5.0,0.0,Type.LIMIT_BUY,True,0.05000000074505806,173.59999999925495,173.65,0,False
1589,0.01999999999998181,0.17366499999999999,0.1736676,-0.017,0.0032760599999998633,6.0,4.0,0.0,Type.LIMIT_BUY,True,0.05999999865889549,173.6100000013411,173.67,0,False
1590,0.020000000000010232,0.17366499999999999,0.17364833333333332,-0.02,0.003245879999999943,6.0,3.0,0.0,Type.LIMIT_BUY,True,0.029999999329447746,173.62000000067056,173.65,0,False
1591,0.010000000000019327,0.17366499999999999,0.17364357142857142,-0.019,0.0031856999999999402,6.0,2.0,0.0,Type.LIMIT_BUY,True,0.019999999552965164,173.62833333378035,173.6483333333333,0,False
1592,0.01999999999998181,0.17366,0.17365642857142857,-0.058,0.0032460599999998294,6.0,1.0,0.0,Type.LIMIT_BUY,True,0.009999999776482582,173.6600000002235,173.67,0,False
1593,0.020000000000010232,0.17367,0.17366305084745765,-0.062,0.0032462399999998864,6.0,0.0,-1.7999999999999998,Type.MARKET_BUY,True,0.009999999776482582,173.69000000022353,173.70000000000002,6,True
1594,0.020000000000010232,0.17367,0.17366305084745765,0.062,0.00050097999999997,1.0,5.0,0.0,Type.LIMIT_SELL,False,0.09000000357627869,173.76000000357627,173.67,0,False
1595,0.010000000000019327,0.1737,0.1736757142857143,0.019,0.0005110099999999704,1.0,4.0,0.0,Type.LIMIT_SELL,False,0.10000000149011612,173.7600000014901,173.66,0,False
