,BA_spead,last_traded_price,Smart_price,Liquidity_imb,market_cost,remained_shares,remained_time,reward,order_type,is_buy,premium,obj_price,base_price,executed,done
3900,0.009999999999990905,0.17318,0.17318244444444444,-0.188,0.0021182799999999134,4.0,5.0,0.0,Type.LIMIT_BUY,True,0.07000000029802322,173.12999999970197,173.2,0,False
3901,0.009999999999990905,0.17319,0.17319142857142855,-0.168,0.0021183999999998377,4.0,4.0,0.0,Type.LIMIT_BUY,True,0.10000000149011612,173.09999999850987,173.2,0,False
3902,0.009999999999990905,0.17319,0.17319142857142855,-0.168,0.0021183999999998377,4.0,3.0,0.0,Type.LIMIT_BUY,True,0.05000000074505806,173.14999999925493,173.2,0,False
3903,0.009999999999990905,0.17319,0.1731932608695652,-0.078,0.0021183999999998377,4.0,2.0,0.0,Type.LIMIT_BUY,True,0.029999999329447746,173.17000000067054,173.2,0,False
3904,0.009999999999990905,0.17319,0.1731936,-0.076,0.0021183999999998377,4.0,1.0,0.0,Type.LIMIT_BUY,True,0.009999999776482582,173.1900000002235,173.2,0,False
3905,0.009999999999990905,0.17319,0.1731939622641509,-0.073,0.0021183999999998377,4.0,0.0,-1.2,Type.MARKET_BUY,True,0.009999999776482582,173.1900000002235,173.2,4,True
3906,0.009999999999990905,0.17319,0.17318581818181822,0.105,0.002547699999999935,5.0,5.0,0.0,Type.LIMIT_SELL,False,0.09000000357627869,173.27000000357629,173.18,0,False
3907,0.009999999999990905,0.17318,0.17318500000000003,0.114,0.002547699999999935,5.0,4.0,0.0,Type.LIMIT_SELL,False,0.05999999865889549,173.2399999986589,173.18,0,False
3908,0.009999999999990905,0.17318,0.17318500000000003,0.114,0.002547699999999935,5.0,3.0,0.0,Type.LIMIT_SELL,False,0.05999999865889549,173.22999999865888,173.17,0,False
3909,0.010000000000019327,0.17317,0.17317345679012344,0.184,0.0025475499999997454,5.0,2.0,5.999999888241291,Type.LIMIT_SELL,False,0.009999999776482582,173.16999999977648,173.16,5,True
3910,0.009999999999990905,0.173163,0.17316666666666666,-0.139,0.0026475499999997964,5.0,5.0,0.0,Type.LIMIT_BUY,True,0.07999999821186066,173.09000000178813,173.17,0,False
