,BA_spead,last_traded_price,Smart_price,Liquidity_imb,market_cost,remained_shares,remained_time,reward,order_type,is_buy,premium,obj_price,base_price,executed,done
6750,0.01999999999998181,0.17385,0.17383458333333332,0.046,0.0010029799999999795,2.0,0.0,-0.6,Type.MARKET_SELL,False,0.029999999329447746,173.85999999932946,173.83,2,True
6751,0.009999999999990905,0.173845,0.17384173076923076,-0.077,0.0010630999999999631,2.0,5.0,0.0,Type.LIMIT_BUY,True,0.09000000357627869,173.75999999642372,173.85,0,False
6752,0.009999999999990905,0.17385,0.1738407547169811,-0.083,0.0010630999999999631,2.0,4.0,0.0,Type.LIMIT_BUY,True,0.10000000149011612,173.74999999850988,173.85,0,False
6753,0.01999999999998181,0.17385,0.17383255319148938,-0.092,0.001083099999999945,2.0,3.0,0.0,Type.LIMIT_BUY,True,0.09000000357627869,173.74999999642372,173.84,0,False
6754,0.01999999999998181,0.17385,0.17383262626262627,-0.095,0.001083099999999945,2.0,2.0,0.0,Type.LIMIT_BUY,True,0.029999999329447746,173.82000000067055,173.85,0,False
6755,0.01999999999998181,0.17384,0.17383272727272728,-0.102,0.001083099999999945,2.0,1.0,0.0,Type.LIMIT_BUY,True,0.029999999329447746,173.82000000067055,173.85,0,False
6756,0.009999999999990905,0.17385,0.173840303030303,-0.126,0.0010630999999999631,2.0,0.0,-0.6,Type.MARKET_BUY,True,0.009999999776482582,173.8400000002235,173.85,2,True
6757,0.009999999999990905,0.17385,0.173840303030303,0.126,0.0015345599999999706,3.0,5.0,0.0,Type.LIMIT_SELL,False,0.09000000357627869,173.93000000357628,173.84,0,False
6758,0.009999999999990905,0.17385,0.17384039215686276,0.127,0.0015345599999999706,3.0,4.0,0.0,Type.LIMIT_SELL,False,0.07000000029802322,173.91000000029803,173.84,0,False
6759,0.009999999999990905,0.17385,0.173840593220339,0.137,0.0015345599999999706,3.0,3.0,0.0,Type.LIMIT_SELL,False,0.07999999821186066,173.92999999821185,173.85,0,False
6760,0.010000000000019327,0.17386000000000001,0.17385340909090907,0.044,0.001534649999999914,3.0,2.0,0.0,Type.LIMIT_SELL,False,0.05000000074505806,173.90000000074505,173.85,0,False
6761,0.009999999999990905,0.17387,0.1738741935483871,0.073,0.001534829999999971,3.0,1.0,6.599999865889549,Type.LIMIT_SELL,False,0.019999999552965164,173.88999999955297,173.87,3,True
6762,0.009999999999990905,0.17388,0.17388444444444445,-0.046,0.0015950099999998883,3.0,5.0,0.0,Type.LIMIT_BUY,True,0.10999999940395355,173.78333333392936,173.89333333333332,0,False
6763,0.009999999999990905,0.17388499999999998,0.1738869565217391,-0.039,0.0015950099999998883,3.0,4.0,0.0,Type.LIMIT_BUY,True,0.10000000149011612,173.77999999850988,173.88,0,False
6764,0.009999999999990905,0.17388,0.1738753623188406,-0.051,0.001594919999999945,3.0,3.0,0.0,Type.LIMIT_BUY,True,0.09000000357627869,173.7999999964237,173.89,0,False
6765,0.01999999999998181,0.17387,0.1738852380952381,-0.07,0.001625009999999861,3.0,2.0,0.0,Type.LIMIT_BUY,True,0.03999999910593033,173.85000000089406,173.89,0,False
6766,0.01999999999998181,0.17388,0.17388142857142855,-0.075,0.001625009999999861,3.0,1.0,0.0,Type.LIMIT_BUY,True,0.029999999329447746,173.85000000067055,173.88,0,False
6767,0.01999999999998181,0.17387,0.17387200000000003,-0.064,0.0016249199999999178,3.0,0.0,-0.8999999999999999,Type.MARKET_BUY,True,0.009999999776482582,173.86000000022352,173.87,3,True
6768,0.01999999999998181,0.17387,0.17387200000000003,0.064,0.00200631999999996,4.0,5.0,0.0,Type.LIMIT_SELL,False,0.09000000357627869,173.9500000035763,173.86,0,False
6769,0.01999999999998181,0.17387899999999998,0.17387128205128205,0.064,0.00200631999999996,4.0,4.0,0.0,Type.LIMIT_SELL,False,0.05999999865889549,173.9199999986589,173.86,0,False
6770,0.009999999999990905,0.17386600000000002,0.17386766233766235,0.035,0.002046319999999923,4.0,3.0,0.0,Type.LIMIT_SELL,False,0.05999999865889549,173.9199999986589,173.86,0,False
6771,0.009999999999990905,0.17387,0.17386722891566267,0.039,0.002046319999999923,4.0,2.0,0.0,Type.LIMIT_SELL,False,0.029999999329447746,173.88999999932946,173.86,0,False
6772,0.009999999999990905,0.17387,0.1738664,0.048,0.002046319999999923,4.0,1.0,0.0,Type.LIMIT_SELL,False,0.029999999329447746,173.88999999932946,173.86,0,False
6773,0.009999999999990905,0.17386500000000002,0.17386653061224494,0.046,0.002046319999999923,4.0,0.0,-1.2,Type.MARKET_SELL,False,0.009999999776482582,173.8699999997765,173.86,4,True
6774,0.009999999999990905,0.17386000000000001,0.17386654205607477,-0.043,0.002126439999999889,4.0,5.0,0.0,Type.LIMIT_BUY,True,0.07999999821186066,173.79000000178814,173.87,0,False
6775,0.009999999999990905,0.17386000000000001,0.17386550724637684,-0.062,0.002126439999999889,4.0,4.0,0.0,Type.LIMIT_BUY,True,0.05999999865889549,173.8100000013411,173.87,0,False
6776,0.009999999999990905,0.17386000000000001,0.17386500000000002,-0.076,0.002126439999999889,4.0,3.0,0.0,Type.LIMIT_BUY,True,0.05999999865889549,173.8100000013411,173.87,0,False
6777,0.009999999999990905,0.173863,0.17386500000000002,-0.076,0.002126439999999889,4.0,2.0,0.0,Type.LIMIT_BUY,True,0.05999999865889549,173.8100000013411,173.87,0,False
6778,0.009999999999990905,0.173848,0.1738470731707317,-0.132,0.0021261999999999262,4.0,1.0,3.5999999329447747,Type.LIMIT_BUY,True,0.009999999776482582,173.8400000002235,173.85,3,False
6779,0.009999999999990905,0.17385,0.17384615384615384,-0.137,0.0005315499999999816,1.0,0.0,-0.3,Type.MARKET_BUY,True,0.019999999552965164,173.83000000044703,173.85,1,True
6780,0.009999999999990905,0.17385,0.17384615384615384,0.137,0.002557599999999951,5.0,5.0,0.0,Type.LIMIT_SELL,False,0.09000000357627869,173.93000000357628,173.84,0,False
6781,0.009999999999990905,0.17384,0.17384607843137254,0.138,0.002557599999999951,5.0,4.0,0.0,Type.LIMIT_SELL,False,0.09000000357627869,173.93000000357628,173.84,0,False
6782,0.009999999999990905,0.173845,0.17384607843137254,0.138,0.002557599999999951,5.0,3.0,0.0,Type.LIMIT_SELL,False,0.07000000029802322,173.91000000029803,173.84,0,False
6783,0.009999999999990905,0.17385,0.17384642857142857,0.133,0.002557599999999951,5.0,2.0,0.0,Type.LIMIT_SELL,False,0.019999999552965164,173.86999999955296,173.85,0,False
6784,0.010000000000019327,0.17386000000000001,0.1738517857142857,0.118,0.0025577499999998566,5.0,1.0,5.999999888241291,Type.LIMIT_SELL,False,0.009999999776482582,173.85999999977648,173.85,5,True
6785,0.010000000000019327,0.17385,0.17385245901639346,-0.113,0.0026578999999999553,5.0,5.0,0.0,Type.LIMIT_BUY,True,0.07999999821186066,173.79000000178814,173.87,0,False
6786,0.009999999999990905,0.17386500000000002,0.17386040816326534,-0.13,0.0026580499999998607,5.0,4.0,0.0,Type.LIMIT_BUY,True,0.05999999865889549,173.8100000013411,173.87,0,False
6787,0.009999999999990905,0.17387,0.17386049019607844,-0.132,0.0026580499999998607,5.0,3.0,0.0,Type.LIMIT_BUY,True,0.05000000074505806,173.82999999925494,173.88,0,False
6788,0.009999999999990905,0.173875,0.17387111111111114,-0.079,0.0026581999999999084,5.0,2.0,0.0,Type.LIMIT_BUY,True,0.019999999552965164,173.86000000044703,173.88,0,False
