,BA_spead,last_traded_price,Smart_price,Liquidity_imb,market_cost,remained_shares,remained_time,reward,order_type,is_buy,premium,obj_price,base_price,executed,done
3550,0.009999999999990905,0.17316,0.17315470588235293,-0.028,0.0010188999999999736,2.0,2.0,0.0,Type.LIMIT_SELL,False,0.03999999910593033,173.18999999910594,173.15,0,False
3551,0.009999999999990905,0.173154,0.17315747252747252,-0.075,0.0010188999999999736,2.0,1.0,0.0,Type.LIMIT_SELL,False,0.05999999865889549,173.2099999986589,173.15,0,False
3552,0.009999999999990905,0.17316,0.1731575789473684,-0.079,0.0010188999999999736,2.0,0.0,-0.6,Type.MARKET_SELL,False,0.019999999552965164,173.16999999955297,173.15,2,True
3553,0.009999999999990905,0.17316,0.1731575789473684,0.079,0.0010589599999999565,2.0,5.0,0.0,Type.LIMIT_BUY,True,0.09000000357627869,173.06999999642372,173.16,0,False
3554,0.009999999999990905,0.17316,0.1731576530612245,0.082,0.0010589599999999565,2.0,4.0,0.0,Type.LIMIT_BUY,True,0.10000000149011612,173.05999999850988,173.16,0,False
3555,0.009999999999990905,0.173152,0.17315769230769232,0.086,0.0010589599999999565,2.0,3.0,0.0,Type.LIMIT_BUY,True,0.10000000149011612,173.05999999850988,173.16,0,False
3556,0.009999999999990905,0.17315799999999998,0.17315767857142855,0.09,0.0010589599999999565,2.0,2.0,0.0,Type.LIMIT_BUY,True,0.03999999910593033,173.14000000089408,173.18,0,False
3557,0.020000000000010232,0.17316,0.17317200000000002,0.124,0.0010790799999999762,2.0,1.0,0.0,Type.LIMIT_BUY,True,0.029999999329447746,173.15000000067056,173.18,0,False
3558,0.020000000000010232,0.17316,0.17317200000000002,0.124,0.0010790799999999762,2.0,0.0,-0.6,Type.MARKET_BUY,True,0.019999999552965164,173.16000000044704,173.18,2,True
3559,0.020000000000010232,0.17316,0.17317200000000002,-0.124,0.0014984399999999312,3.0,5.0,0.0,Type.LIMIT_SELL,False,0.09000000357627869,173.26000000357627,173.17,0,False
3560,0.010000000000019327,0.17318,0.17317302325581393,-0.113,0.001528529999999847,3.0,4.0,0.0,Type.LIMIT_SELL,False,0.09000000357627869,173.26000000357627,173.17,0,False
