,BA_spead,last_traded_price,Smart_price,Liquidity_imb,market_cost,remained_shares,remained_time,reward,order_type,is_buy,premium,obj_price,base_price,executed,done
6500,0.009999999999990905,0.17367,0.17366756756756754,-0.037,0.001593029999999942,3.0,4.0,0.0,Type.LIMIT_BUY,True,0.09000000357627869,173.56999999642372,173.66,0,False
6501,0.009999999999990905,0.17365,0.1736526086956522,-0.076,0.0015929399999999134,3.0,3.0,0.0,Type.LIMIT_BUY,True,0.05000000074505806,173.60999999925494,173.66,0,False
6502,0.010000000000019327,0.17367,0.17367027027027027,-0.059,0.0015931199999999705,3.0,2.0,0.0,Type.LIMIT_BUY,True,0.03999999910593033,173.64000000089405,173.67999999999998,0,False
6503,0.009999999999990905,0.17366,0.1736679487179487,-0.02,0.001593029999999942,3.0,1.0,0.0,Type.LIMIT_BUY,True,0.029999999329447746,173.64000000067054,173.67,0,False
6504,0.010000000000019327,0.17368,0.17367085714285713,-0.036,0.0015931199999999705,3.0,0.0,-0.8999999999999999,Type.MARKET_BUY,True,0.009999999776482582,173.6700000002235,173.67999999999998,3,True
6505,0.010000000000019327,0.17368,0.17367085714285713,0.036,0.002034039999999932,4.0,5.0,0.0,Type.LIMIT_SELL,False,0.10000000149011612,173.7700000014901,173.67,0,False
6506,0.010000000000019327,0.17366,0.17367113636363635,0.041,0.0020440399999998816,4.0,4.0,0.0,Type.LIMIT_SELL,False,0.07999999821186066,173.74999999821185,173.67,0,False
6507,0.010000000000019327,0.173676,0.17367219999999997,0.035,0.0020440399999998816,4.0,3.0,0.0,Type.LIMIT_SELL,False,0.029999999329447746,173.69999999932944,173.67,0,False
6508,0.010000000000019327,0.17368,0.1736721568627451,0.036,0.0020440399999998816,4.0,2.0,0.0,Type.LIMIT_SELL,False,0.05999999865889549,173.72999999865888,173.67,0,False
6509,0.020000000000010232,0.17369,0.17367735294117645,0.047,0.002004039999999918,4.0,1.0,8.799999821186066,Type.LIMIT_SELL,False,0.019999999552965164,173.68999999955295,173.67,4,True
6510,0.010000000000019327,0.17371,0.17370607142857145,-0.077,0.0021245199999999614,4.0,5.0,0.0,Type.LIMIT_BUY,True,0.09000000357627869,173.61999999642373,173.71,0,False
6511,0.020000000000010232,0.17371999999999999,0.1737068041237113,-0.107,0.002164639999999963,4.0,4.0,0.0,Type.LIMIT_BUY,True,0.10000000149011612,173.61999999850988,173.72,0,False
6512,0.020000000000010232,0.17371999999999999,0.1737074820143885,-0.109,0.002164639999999963,4.0,3.0,0.0,Type.LIMIT_BUY,True,0.029999999329447746,173.68000000067056,173.71,0,False
6513,0.020000000000010232,0.17371,0.1737142372881356,-0.085,0.002164639999999963,4.0,2.0,0.0,Type.LIMIT_BUY,True,0.03999999910593033,173.68000000089407,173.72,0,False
6514,0.020000000000010232,0.17371,0.17371424657534246,-0.088,0.002164639999999963,4.0,1.0,4.399999910593033,Type.LIMIT_BUY,True,0.019999999552965164,173.70000000044703,173.72,2,False
6515,0.020000000000010232,0.1737,0.17371292682926828,-0.095,0.0010823199999999815,2.0,0.0,-0.6,Type.MARKET_BUY,True,0.019999999552965164,173.70000000044703,173.72,2,True
6516,0.020000000000010232,0.1737,0.17371292682926828,0.095,0.0025054999999998984,5.0,5.0,0.0,Type.LIMIT_SELL,False,0.10000000149011612,173.8000000014901,173.7,0,False
6517,0.020000000000010232,0.17371999999999999,0.17371111111111115,0.108,0.0025054999999998984,5.0,4.0,0.0,Type.LIMIT_SELL,False,0.019999999552965164,173.71999999955295,173.7,0,False
6518,0.010000000000019327,0.173701,0.1737083076923077,0.088,0.002555499999999853,5.0,3.0,0.0,Type.LIMIT_SELL,False,0.019999999552965164,173.70999999955296,173.69,0,False
6519,0.009999999999990905,0.1737,0.173695,0.104,0.0025553499999999476,5.0,2.0,0.0,Type.LIMIT_SELL,False,0.029999999329447746,173.71999999932945,173.69,0,False
6520,0.009999999999990905,0.173695,0.17369474999999998,0.106,0.0025553499999999476,5.0,1.0,5.999999888241291,Type.LIMIT_SELL,False,0.009999999776482582,173.69999999977648,173.69,5,True
6521,0.009999999999990905,0.173695,0.1736936,-0.118,0.002655499999999904,5.0,5.0,0.0,Type.LIMIT_BUY,True,0.05000000074505806,173.63999999925494,173.69,0,False
6522,0.010000000000019327,0.173674,0.17367709090909092,-0.015,0.002655199999999951,5.0,4.0,0.0,Type.LIMIT_BUY,True,0.07999999821186066,173.60000000178815,173.68,0,False
6523,0.010000000000019327,0.17368,0.17367260869565218,-0.049,0.002655199999999951,5.0,3.0,0.0,Type.LIMIT_BUY,True,0.03999999910593033,173.64000000089408,173.68,0,False
6524,0.020000000000010232,0.17367500000000002,0.17367309090909092,0.012,0.0027051999999999055,5.0,2.0,0.0,Type.LIMIT_BUY,True,0.019999999552965164,173.65000000044702,173.67,0,False
6525,0.009999999999990905,0.17366,0.1736658064516129,0.006,0.0026550499999999032,5.0,1.0,1.1999999776482582,Type.LIMIT_BUY,True,0.009999999776482582,173.6600000002235,173.67,1,False
6526,0.010000000000019327,0.17367,0.1736760655737705,0.037,0.002124159999999961,4.0,0.0,-1.2,Type.MARKET_BUY,True,0.009999999776482582,173.67000000022352,173.68,4,True
6527,0.009999999999990905,0.17368,0.17368774193548386,-0.033,0.00306623999999988,6.0,5.0,0.0,Type.LIMIT_SELL,False,0.05999999865889549,173.73999999865887,173.67999999999998,0,False
6528,0.01999999999998181,0.17369,0.17369191489361702,-0.002,0.0030062399999999344,6.0,4.0,0.0,Type.LIMIT_SELL,False,0.05000000074505806,173.73000000074504,173.67999999999998,0,False
6529,0.009999999999990905,0.17368,0.1736898148148148,-0.069,0.00306623999999988,6.0,3.0,0.0,Type.LIMIT_SELL,False,0.029999999329447746,173.70999999932943,173.67999999999998,0,False
6530,0.01999999999998181,0.17368,0.1736894117647059,-0.021,0.0030062399999999344,6.0,2.0,6.39999986588955,Type.LIMIT_SELL,False,0.029999999329447746,173.70999999932943,173.67999999999998,2,False
6531,0.01999999999998181,0.1737,0.17368927536231882,-0.02,0.0020041599999999563,4.0,1.0,0.0,Type.LIMIT_SELL,False,0.019999999552965164,173.69999999955297,173.68,0,False
6532,0.01999999999998181,0.1737,0.17368927536231882,-0.02,0.0020041599999999563,4.0,0.0,-1.2,Type.MARKET_SELL,False,0.009999999776482582,173.6899999997765,173.68,4,True
6533,0.01999999999998181,0.1737,0.17368927536231882,0.02,0.00324659999999983,6.0,5.0,0.0,Type.LIMIT_BUY,True,0.03999999910593033,173.66000000089403,173.69999999999996,0,False
6534,0.01999999999998181,0.173692,0.17368823529411764,0.013,0.00324659999999983,6.0,4.0,0.0,Type.LIMIT_BUY,True,0.07000000029802322,173.62999999970194,173.69999999999996,0,False
6535,0.020000000000010232,0.17368,0.17368574074074072,0.006,0.0032464199999999435,6.0,3.0,0.0,Type.LIMIT_BUY,True,0.019999999552965164,173.66000000044707,173.68000000000004,0,False
6536,0.010000000000019327,0.17367,0.1736788421052632,0.033,0.003186239999999941,6.0,2.0,3.5999999329447747,Type.LIMIT_BUY,True,0.009999999776482582,173.6700000002235,173.67999999999998,3,False
6537,0.010000000000019327,0.17367,0.1736782524271845,0.027,0.0015931199999999705,3.0,1.0,0.0,Type.LIMIT_BUY,True,0.05000000074505806,173.6399999992549,173.68999999999997,0,False
6538,0.009999999999990905,0.17369,0.17369192307692308,0.026,0.0015932999999999425,3.0,0.0,-0.8999999999999999,Type.MARKET_BUY,True,0.019999999552965164,173.680000000447,173.69999999999996,3,True
6539,0.010000000000019327,0.1737,0.17370449999999998,-0.022,0.0005110999999999706,1.0,5.0,0.0,Type.LIMIT_SELL,False,0.07999999821186066,173.77999999821185,173.7,0,False
6540,0.020000000000010232,0.17371,0.17370708333333332,-0.005,0.0005010999999999797,1.0,4.0,0.0,Type.LIMIT_SELL,False,0.09000000357627869,173.79000000357627,173.7,0,False
6541,0.009999999999990905,0.17371,0.1737123404255319,0.016,0.0005111299999999801,1.0,3.0,0.0,Type.LIMIT_SELL,False,0.10000000149011612,173.8000000014901,173.7,0,False
6542,0.010000000000019327,0.17371,0.1737040909090909,-0.002,0.0005110999999999706,1.0,2.0,0.0,Type.LIMIT_SELL,False,0.07999999821186066,173.77999999821185,173.7,0,False
6543,0.010000000000019327,0.17371,0.1737040909090909,-0.002,0.0005110999999999706,1.0,1.0,0.0,Type.LIMIT_SELL,False,0.09000000357627869,173.79000000357627,173.7,0,False
6544,0.009999999999990905,0.173713,0.1737159722222222,-0.071,0.0005111299999999801,1.0,0.0,-0.3,Type.MARKET_SELL,False,0.029999999329447746,173.73999999932946,173.71,1,True
6545,0.009999999999990905,0.173713,0.1737159722222222,0.071,0.0005311599999999714,1.0,5.0,0.0,Type.LIMIT_BUY,True,0.10999999940395355,173.60000000059605,173.71,0,False
6546,0.010000000000019327,0.17371,0.17370845070422533,0.053,0.0005311299999999903,1.0,4.0,0.0,Type.LIMIT_BUY,True,0.07000000029802322,173.63999999970198,173.71,0,False
6547,0.010000000000019327,0.17371,0.1737081081081081,0.05,0.0005311299999999903,1.0,3.0,0.0,Type.LIMIT_BUY,True,0.10000000149011612,173.62999999850987,173.73,0,False
6548,0.01999999999998181,0.17371999999999999,0.173718,0.053,0.0005411899999999719,1.0,2.0,0.0,Type.LIMIT_BUY,True,0.09000000357627869,173.62999999642372,173.72,0,False
6549,0.009999999999990905,0.17371799999999998,0.17371967741935485,0.069,0.0005311599999999714,1.0,1.0,0.0,Type.LIMIT_BUY,True,0.03999999910593033,173.68000000089407,173.72,0,False
